   1000 0.020000   -4.74768
   1001 0.020020   -4.74629
   1002 0.020040   -4.74491
   1003 0.020060   -4.74353
   1004 0.020080   -4.74215
   1005 0.020100   -4.74078
   1006 0.020120   -4.73941
   1007 0.020140   -4.73804
   1008 0.020160   -4.73668
   1009 0.020180   -4.73532
   1010 0.020200   -4.73396
   1011 0.020220   -4.73261
   1012 0.020240   -4.73126
   1013 0.020260   -4.72991
   1014 0.020280   -4.72856
   1015 0.020300   -4.72722
   1016 0.020320   -4.72588
   1017 0.020340   -4.72455
   1018 0.020360   -4.72322
   1019 0.020380   -4.72189
   1020 0.020400   -4.72056
   1021 0.020420   -4.71924
   1022 0.020440   -4.71792
   1023 0.020460   -4.71660
   1024 0.020480   -4.71529
   1025 0.020500   -4.71398
   1026 0.020520   -4.71267
   1027 0.020540   -4.71136
   1028 0.020560   -4.71006
   1029 0.020580   -4.70876
   1030 0.020600   -4.70747
   1031 0.020620   -4.70618
   1032 0.020640   -4.70489
   1033 0.020660   -4.70360
   1034 0.020680   -4.70231
   1035 0.020700   -4.70103
   1036 0.020720   -4.69976
   1037 0.020740   -4.69848
   1038 0.020760   -4.69721
   1039 0.020780   -4.69594
   1040 0.020800   -4.69467
   1041 0.020820   -4.69341
   1042 0.020840   -4.69215
   1043 0.020860   -4.69089
   1044 0.020880   -4.68964
   1045 0.020900   -4.68839
   1046 0.020920   -4.68714
   1047 0.020940   -4.68589
   1048 0.020960   -4.68465
   1049 0.020980   -4.68341
   1050 0.021000   -4.68217
   1051 0.021020   -4.68094
   1052 0.021040   -4.67971
   1053 0.021060   -4.67848
   1054 0.021080   -4.67725
   1055 0.021100   -4.67603
   1056 0.021120   -4.67481
   1057 0.021140   -4.67359
   1058 0.021160   -4.67238
   1059 0.021180   -4.67116
   1060 0.021200   -4.66995
   1061 0.021220   -4.66875
   1062 0.021240   -4.66754
   1063 0.021260   -4.66634
   1064 0.021280   -4.66514
   1065 0.021300   -4.66395
   1066 0.021320   -4.66276
   1067 0.021340   -4.66157
   1068 0.021360   -4.66038
   1069 0.021380   -4.65919
   1070 0.021400   -4.65801
   1071 0.021420   -4.65683
   1072 0.021440   -4.65565
   1073 0.021460   -4.65448
   1074 0.021480   -4.65331
   1075 0.021500   -4.65214
   1076 0.021520   -4.65097
   1077 0.021540   -4.64981
   1078 0.021560   -4.64865
   1079 0.021580   -4.64749
   1080 0.021600   -4.64634
   1081 0.021620   -4.64518
   1082 0.021640   -4.64403
   1083 0.021660   -4.64289
   1084 0.021680   -4.64174
   1085 0.021700   -4.64060
   1086 0.021720   -4.63946
   1087 0.021740   -4.63832
   1088 0.021760   -4.63719
   1089 0.021780   -4.63605
   1090 0.021800   -4.63492
   1091 0.021820   -4.63380
   1092 0.021840   -4.63267
   1093 0.021860   -4.63155
   1094 0.021880   -4.63043
   1095 0.021900   -4.62931
   1096 0.021920   -4.62820
   1097 0.021940   -4.62709
   1098 0.021960   -4.62598
   1099 0.021980   -4.62487
   1100 0.022000   -4.62377
   1101 0.022020   -4.62266
   1102 0.022040   -4.62156
   1103 0.022060   -4.62047
   1104 0.022080   -4.61937
   1105 0.022100   -4.61828
   1106 0.022120   -4.61719
   1107 0.022140   -4.61610
   1108 0.022160   -4.61502
   1109 0.022180   -4.61393
   1110 0.022200   -4.61285
   1111 0.022220   -4.61178
   1112 0.022240   -4.61070
   1113 0.022260   -4.60963
   1114 0.022280   -4.60856
   1115 0.022300   -4.60749
   1116 0.022320   -4.60642
   1117 0.022340   -4.60536
   1118 0.022360   -4.60430
   1119 0.022380   -4.60324
   1120 0.022400   -4.60219
   1121 0.022420   -4.60113
   1122 0.022440   -4.60008
   1123 0.022460   -4.59903
   1124 0.022480   -4.59798
   1125 0.022500   -4.59694
   1126 0.022520   -4.59590
   1127 0.022540   -4.59486
   1128 0.022560   -4.59382
   1129 0.022580   -4.59278
   1130 0.022600   -4.59175
   1131 0.022620   -4.59072
   1132 0.022640   -4.58969
   1133 0.022660   -4.58867
   1134 0.022680   -4.58764
   1135 0.022700   -4.58662
   1136 0.022720   -4.58560
   1137 0.022740   -4.58458
   1138 0.022760   -4.58357
   1139 0.022780   -4.58256
   1140 0.022800   -4.58155
   1141 0.022820   -4.58054
   1142 0.022840   -4.57953
   1143 0.022860   -4.57853
   1144 0.022880   -4.57753
   1145 0.022900   -4.57653
   1146 0.022920   -4.57553
   1147 0.022940   -4.57454
   1148 0.022960   -4.57354
   1149 0.022980   -4.57255
   1150 0.023000   -4.57156
   1151 0.023020   -4.57058
   1152 0.023040   -4.56959
   1153 0.023060   -4.56861
   1154 0.023080   -4.56763
   1155 0.023100   -4.56665
   1156 0.023120   -4.56568
   1157 0.023140   -4.56471
   1158 0.023160   -4.56373
   1159 0.023180   -4.56277
   1160 0.023200   -4.56180
   1161 0.023220   -4.56083
   1162 0.023240   -4.55987
   1163 0.023260   -4.55891
   1164 0.023280   -4.55795
   1165 0.023300   -4.55700
   1166 0.023320   -4.55604
   1167 0.023340   -4.55509
   1168 0.023360   -4.55414
   1169 0.023380   -4.55319
   1170 0.023400   -4.55225
   1171 0.023420   -4.55130
   1172 0.023440   -4.55036
   1173 0.023460   -4.54942
   1174 0.023480   -4.54848
   1175 0.023500   -4.54755
   1176 0.023520   -4.54661
   1177 0.023540   -4.54568
   1178 0.023560   -4.54475
   1179 0.023580   -4.54382
   1180 0.023600   -4.54290
   1181 0.023620   -4.54198
   1182 0.023640   -4.54105
   1183 0.023660   -4.54013
   1184 0.023680   -4.53922
   1185 0.023700   -4.53830
   1186 0.023720   -4.53739
   1187 0.023740   -4.53648
   1188 0.023760   -4.53557
   1189 0.023780   -4.53466
   1190 0.023800   -4.53375
   1191 0.023820   -4.53285
   1192 0.023840   -4.53195
   1193 0.023860   -4.53105
   1194 0.023880   -4.53015
   1195 0.023900   -4.52925
   1196 0.023920   -4.52836
   1197 0.023940   -4.52747
   1198 0.023960   -4.52658
   1199 0.023980   -4.52569
   1200 0.024000   -4.52480
   1201 0.024020   -4.52392
   1202 0.024040   -4.52304
   1203 0.024060   -4.52216
   1204 0.024080   -4.52128
   1205 0.024100   -4.52040
   1206 0.024120   -4.51953
   1207 0.024140   -4.51865
   1208 0.024160   -4.51778
   1209 0.024180   -4.51691
   1210 0.024200   -4.51605
   1211 0.024220   -4.51518
   1212 0.024240   -4.51432
   1213 0.024260   -4.51346
   1214 0.024280   -4.51260
   1215 0.024300   -4.51174
   1216 0.024320   -4.51088
   1217 0.024340   -4.51003
   1218 0.024360   -4.50917
   1219 0.024380   -4.50832
   1220 0.024400   -4.50747
   1221 0.024420   -4.50663
   1222 0.024440   -4.50578
   1223 0.024460   -4.50494
   1224 0.024480   -4.50410
   1225 0.024500   -4.50326
   1226 0.024520   -4.50242
   1227 0.024540   -4.50158
   1228 0.024560   -4.50075
   1229 0.024580   -4.49992
   1230 0.024600   -4.49908
   1231 0.024620   -4.49826
   1232 0.024640   -4.49743
   1233 0.024660   -4.49660
   1234 0.024680   -4.49578
   1235 0.024700   -4.49496
   1236 0.024720   -4.49414
   1237 0.024740   -4.49332
   1238 0.024760   -4.49250
   1239 0.024780   -4.49169
   1240 0.024800   -4.49087
   1241 0.024820   -4.49006
   1242 0.024840   -4.48925
   1243 0.024860   -4.48844
   1244 0.024880   -4.48764
   1245 0.024900   -4.48683
   1246 0.024920   -4.48603
   1247 0.024940   -4.48523
   1248 0.024960   -4.48443
   1249 0.024980   -4.48363
   1250 0.025000   -4.48283
   1251 0.025020   -4.48204
   1252 0.025040   -4.48124
   1253 0.025060   -4.48045
   1254 0.025080   -4.47966
   1255 0.025100   -4.47888
   1256 0.025120   -4.47809
   1257 0.025140   -4.47731
   1258 0.025160   -4.47652
   1259 0.025180   -4.47574
   1260 0.025200   -4.47496
   1261 0.025220   -4.47418
   1262 0.025240   -4.47341
   1263 0.025260   -4.47263
   1264 0.025280   -4.47186
   1265 0.025300   -4.47109
   1266 0.025320   -4.47032
   1267 0.025340   -4.46955
   1268 0.025360   -4.46878
   1269 0.025380   -4.46802
   1270 0.025400   -4.46725
   1271 0.025420   -4.46649
   1272 0.025440   -4.46573
   1273 0.025460   -4.46497
   1274 0.025480   -4.46422
   1275 0.025500   -4.46346
   1276 0.025520   -4.46271
   1277 0.025540   -4.46196
   1278 0.025560   -4.46121
   1279 0.025580   -4.46046
   1280 0.025600   -4.45971
   1281 0.025620   -4.45896
   1282 0.025640   -4.45822
   1283 0.025660   -4.45748
   1284 0.025680   -4.45673
   1285 0.025700   -4.45599
   1286 0.025720   -4.45526
   1287 0.025740   -4.45452
   1288 0.025760   -4.45378
   1289 0.025780   -4.45305
   1290 0.025800   -4.45232
   1291 0.025820   -4.45159
   1292 0.025840   -4.45086
   1293 0.025860   -4.45013
   1294 0.025880   -4.44941
   1295 0.025900   -4.44868
   1296 0.025920   -4.44796
   1297 0.025940   -4.44724
   1298 0.025960   -4.44652
   1299 0.025980   -4.44580
   1300 0.026000   -4.44508
   1301 0.026020   -4.44437
   1302 0.026040   -4.44365
   1303 0.026060   -4.44294
   1304 0.026080   -4.44223
   1305 0.026100   -4.44152
   1306 0.026120   -4.44081
   1307 0.026140   -4.44011
   1308 0.026160   -4.43940
   1309 0.026180   -4.43870
   1310 0.026200   -4.43799
   1311 0.026220   -4.43729
   1312 0.026240   -4.43659
   1313 0.026260   -4.43590
   1314 0.026280   -4.43520
   1315 0.026300   -4.43451
   1316 0.026320   -4.43381
   1317 0.026340   -4.43312
   1318 0.026360   -4.43243
   1319 0.026380   -4.43174
   1320 0.026400   -4.43105
   1321 0.026420   -4.43037
   1322 0.026440   -4.42968
   1323 0.026460   -4.42900
   1324 0.026480   -4.42832
   1325 0.026500   -4.42764
   1326 0.026520   -4.42696
   1327 0.026540   -4.42628
   1328 0.026560   -4.42560
   1329 0.026580   -4.42493
   1330 0.026600   -4.42425
   1331 0.026620   -4.42358
   1332 0.026640   -4.42291
   1333 0.026660   -4.42224
   1334 0.026680   -4.42157
   1335 0.026700   -4.42090
   1336 0.026720   -4.42024
   1337 0.026740   -4.41958
   1338 0.026760   -4.41891
   1339 0.026780   -4.41825
   1340 0.026800   -4.41759
   1341 0.026820   -4.41693
   1342 0.026840   -4.41628
   1343 0.026860   -4.41562
   1344 0.026880   -4.41496
   1345 0.026900   -4.41431
   1346 0.026920   -4.41366
   1347 0.026940   -4.41301
   1348 0.026960   -4.41236
   1349 0.026980   -4.41171
   1350 0.027000   -4.41107
   1351 0.027020   -4.41042
   1352 0.027040   -4.40978
   1353 0.027060   -4.40913
   1354 0.027080   -4.40849
   1355 0.027100   -4.40785
   1356 0.027120   -4.40721
   1357 0.027140   -4.40658
   1358 0.027160   -4.40594
   1359 0.027180   -4.40530
   1360 0.027200   -4.40467
   1361 0.027220   -4.40404
   1362 0.027240   -4.40341
   1363 0.027260   -4.40278
   1364 0.027280   -4.40215
   1365 0.027300   -4.40152
   1366 0.027320   -4.40090
   1367 0.027340   -4.40027
   1368 0.027360   -4.39965
   1369 0.027380   -4.39903
   1370 0.027400   -4.39841
   1371 0.027420   -4.39779
   1372 0.027440   -4.39717
   1373 0.027460   -4.39655
   1374 0.027480   -4.39594
   1375 0.027500   -4.39532
   1376 0.027520   -4.39471
   1377 0.027540   -4.39410
   1378 0.027560   -4.39349
   1379 0.027580   -4.39288
   1380 0.027600   -4.39227
   1381 0.027620   -4.39166
   1382 0.027640   -4.39105
   1383 0.027660   -4.39045
   1384 0.027680   -4.38985
   1385 0.027700   -4.38924
   1386 0.027720   -4.38864
   1387 0.027740   -4.38804
   1388 0.027760   -4.38745
   1389 0.027780   -4.38685
   1390 0.027800   -4.38625
   1391 0.027820   -4.38566
   1392 0.027840   -4.38506
   1393 0.027860   -4.38447
   1394 0.027880   -4.38388
   1395 0.027900   -4.38329
   1396 0.027920   -4.38270
   1397 0.027940   -4.38211
   1398 0.027960   -4.38153
   1399 0.027980   -4.38094
   1400 0.028000   -4.38036
   1401 0.028020   -4.37977
   1402 0.028040   -4.37919
   1403 0.028060   -4.37861
   1404 0.028080   -4.37803
   1405 0.028100   -4.37745
   1406 0.028120   -4.37688
   1407 0.028140   -4.37630
   1408 0.028160   -4.37572
   1409 0.028180   -4.37515
   1410 0.028200   -4.37458
   1411 0.028220   -4.37401
   1412 0.028240   -4.37344
   1413 0.028260   -4.37287
   1414 0.028280   -4.37230
   1415 0.028300   -4.37173
   1416 0.028320   -4.37117
   1417 0.028340   -4.37060
   1418 0.028360   -4.37004
   1419 0.028380   -4.36948
   1420 0.028400   -4.36891
   1421 0.028420   -4.36835
   1422 0.028440   -4.36780
   1423 0.028460   -4.36724
   1424 0.028480   -4.36668
   1425 0.028500   -4.36613
   1426 0.028520   -4.36557
   1427 0.028540   -4.36502
   1428 0.028560   -4.36446
   1429 0.028580   -4.36391
   1430 0.028600   -4.36336
   1431 0.028620   -4.36281
   1432 0.028640   -4.36227
   1433 0.028660   -4.36172
   1434 0.028680   -4.36117
   1435 0.028700   -4.36063
   1436 0.028720   -4.36009
   1437 0.028740   -4.35954
   1438 0.028760   -4.35900
   1439 0.028780   -4.35846
   1440 0.028800   -4.35792
   1441 0.028820   -4.35738
   1442 0.028840   -4.35685
   1443 0.028860   -4.35631
   1444 0.028880   -4.35577
   1445 0.028900   -4.35524
   1446 0.028920   -4.35471
   1447 0.028940   -4.35418
   1448 0.028960   -4.35365
   1449 0.028980   -4.35312
   1450 0.029000   -4.35259
   1451 0.029020   -4.35206
   1452 0.029040   -4.35153
   1453 0.029060   -4.35101
   1454 0.029080   -4.35048
   1455 0.029100   -4.34996
   1456 0.029120   -4.34944
   1457 0.029140   -4.34891
   1458 0.029160   -4.34839
   1459 0.029180   -4.34787
   1460 0.029200   -4.34736
   1461 0.029220   -4.34684
   1462 0.029240   -4.34632
   1463 0.029260   -4.34581
   1464 0.029280   -4.34529
   1465 0.029300   -4.34478
   1466 0.029320   -4.34427
   1467 0.029340   -4.34376
   1468 0.029360   -4.34325
   1469 0.029380   -4.34274
   1470 0.029400   -4.34223
   1471 0.029420   -4.34172
   1472 0.029440   -4.34121
   1473 0.029460   -4.34071
   1474 0.029480   -4.34020
   1475 0.029500   -4.33970
   1476 0.029520   -4.33920
   1477 0.029540   -4.33870
   1478 0.029560   -4.33820
   1479 0.029580   -4.33770
   1480 0.029600   -4.33720
   1481 0.029620   -4.33670
   1482 0.029640   -4.33621
   1483 0.029660   -4.33571
   1484 0.029680   -4.33522
   1485 0.029700   -4.33472
   1486 0.029720   -4.33423
   1487 0.029740   -4.33374
   1488 0.029760   -4.33325
   1489 0.029780   -4.33276
   1490 0.029800   -4.33227
   1491 0.029820   -4.33178
   1492 0.029840   -4.33129
   1493 0.029860   -4.33081
   1494 0.029880   -4.33032
   1495 0.029900   -4.32984
   1496 0.029920   -4.32936
   1497 0.029940   -4.32887
   1498 0.029960   -4.32839
   1499 0.029980   -4.32791
   1500 0.030000   -4.32743
   1501 0.030020   -4.32696
   1502 0.030040   -4.32648
   1503 0.030060   -4.32600
   1504 0.030080   -4.32553
   1505 0.030100   -4.32505
   1506 0.030120   -4.32458
   1507 0.030140   -4.32410
   1508 0.030160   -4.32363
   1509 0.030180   -4.32316
   1510 0.030200   -4.32269
   1511 0.030220   -4.32222
   1512 0.030240   -4.32175
   1513 0.030260   -4.32129
   1514 0.030280   -4.32082
   1515 0.030300   -4.32035
   1516 0.030320   -4.31989
   1517 0.030340   -4.31943
   1518 0.030360   -4.31896
   1519 0.030380   -4.31850
   1520 0.030400   -4.31804
   1521 0.030420   -4.31758
   1522 0.030440   -4.31712
   1523 0.030460   -4.31666
   1524 0.030480   -4.31621
   1525 0.030500   -4.31575
   1526 0.030520   -4.31529
   1527 0.030540   -4.31484
   1528 0.030560   -4.31438
   1529 0.030580   -4.31393
   1530 0.030600   -4.31348
   1531 0.030620   -4.31303
   1532 0.030640   -4.31258
   1533 0.030660   -4.31213
   1534 0.030680   -4.31168
   1535 0.030700   -4.31123
   1536 0.030720   -4.31078
   1537 0.030740   -4.31034
   1538 0.030760   -4.30989
   1539 0.030780   -4.30945
   1540 0.030800   -4.30900
   1541 0.030820   -4.30856
   1542 0.030840   -4.30812
   1543 0.030860   -4.30768
   1544 0.030880   -4.30724
   1545 0.030900   -4.30680
   1546 0.030920   -4.30636
   1547 0.030940   -4.30592
   1548 0.030960   -4.30549
   1549 0.030980   -4.30505
   1550 0.031000   -4.30461
   1551 0.031020   -4.30418
   1552 0.031040   -4.30375
