  90062 1.801240   -0.59027
  90063 1.801260   -0.59027
  90064 1.801280   -0.59026
  90065 1.801300   -0.59025
  90066 1.801320   -0.59024
  90067 1.801340   -0.59023
  90068 1.801360   -0.59023
  90069 1.801380   -0.59022
  90070 1.801400   -0.59021
  90071 1.801420   -0.59020
  90072 1.801440   -0.59019
  90073 1.801460   -0.59019
  90074 1.801480   -0.59018
  90075 1.801500   -0.59017
  90076 1.801520   -0.59016
  90077 1.801540   -0.59015
  90078 1.801560   -0.59015
  90079 1.801580   -0.59014
  90080 1.801600   -0.59013
  90081 1.801620   -0.59012
  90082 1.801640   -0.59011
  90083 1.801660   -0.59011
  90084 1.801680   -0.59010
  90085 1.801700   -0.59009
  90086 1.801720   -0.59008
  90087 1.801740   -0.59008
  90088 1.801760   -0.59007
  90089 1.801780   -0.59006
  90090 1.801800   -0.59005
  90091 1.801820   -0.59004
  90092 1.801840   -0.59004
  90093 1.801860   -0.59003
  90094 1.801880   -0.59002
  90095 1.801900   -0.59001
  90096 1.801920   -0.59000
  90097 1.801940   -0.59000
  90098 1.801960   -0.58999
  90099 1.801980   -0.58998
  90100 1.802000   -0.58997
  90101 1.802020   -0.58996
  90102 1.802040   -0.58996
  90103 1.802060   -0.58995
  90104 1.802080   -0.58994
  90105 1.802100   -0.58993
  90106 1.802120   -0.58993
  90107 1.802140   -0.58992
  90108 1.802160   -0.58991
  90109 1.802180   -0.58990
  90110 1.802200   -0.58989
  90111 1.802220   -0.58989
  90112 1.802240   -0.58988
  90113 1.802260   -0.58987
  90114 1.802280   -0.58986
  90115 1.802300   -0.58985
  90116 1.802320   -0.58985
  90117 1.802340   -0.58984
  90118 1.802360   -0.58983
  90119 1.802380   -0.58982
  90120 1.802400   -0.58981
  90121 1.802420   -0.58981
  90122 1.802440   -0.58980
  90123 1.802460   -0.58979
  90124 1.802480   -0.58978
  90125 1.802500   -0.58977
  90126 1.802520   -0.58977
  90127 1.802540   -0.58976
  90128 1.802560   -0.58975
  90129 1.802580   -0.58974
  90130 1.802600   -0.58974
  90131 1.802620   -0.58973
  90132 1.802640   -0.58972
  90133 1.802660   -0.58971
  90134 1.802680   -0.58970
  90135 1.802700   -0.58970
  90136 1.802720   -0.58969
  90137 1.802740   -0.58968
  90138 1.802760   -0.58967
  90139 1.802780   -0.58966
  90140 1.802800   -0.58966
  90141 1.802820   -0.58965
  90142 1.802840   -0.58964
  90143 1.802860   -0.58963
  90144 1.802880   -0.58962
  90145 1.802900   -0.58962
  90146 1.802920   -0.58961
  90147 1.802940   -0.58960
  90148 1.802960   -0.58959
  90149 1.802980   -0.58959
  90150 1.803000   -0.58958
  90151 1.803020   -0.58957
  90152 1.803040   -0.58956
  90153 1.803060   -0.58955
  90154 1.803080   -0.58955
  90155 1.803100   -0.58954
  90156 1.803120   -0.58953
  90157 1.803140   -0.58952
  90158 1.803160   -0.58951
  90159 1.803180   -0.58951
  90160 1.803200   -0.58950
  90161 1.803220   -0.58949
  90162 1.803240   -0.58948
  90163 1.803260   -0.58947
  90164 1.803280   -0.58947
  90165 1.803300   -0.58946
  90166 1.803320   -0.58945
  90167 1.803340   -0.58944
  90168 1.803360   -0.58944
  90169 1.803380   -0.58943
  90170 1.803400   -0.58942
  90171 1.803420   -0.58941
  90172 1.803440   -0.58940
  90173 1.803460   -0.58940
  90174 1.803480   -0.58939
  90175 1.803500   -0.58938
  90176 1.803520   -0.58937
  90177 1.803540   -0.58936
  90178 1.803560   -0.58936
  90179 1.803580   -0.58935
  90180 1.803600   -0.58934
  90181 1.803620   -0.58933
  90182 1.803640   -0.58932
  90183 1.803660   -0.58932
  90184 1.803680   -0.58931
  90185 1.803700   -0.58930
  90186 1.803720   -0.58929
  90187 1.803740   -0.58928
  90188 1.803760   -0.58928
  90189 1.803780   -0.58927
  90190 1.803800   -0.58926
  90191 1.803820   -0.58925
  90192 1.803840   -0.58925
  90193 1.803860   -0.58924
  90194 1.803880   -0.58923
  90195 1.803900   -0.58922
  90196 1.803920   -0.58921
  90197 1.803940   -0.58921
  90198 1.803960   -0.58920
  90199 1.803980   -0.58919
  90200 1.804000   -0.58918
  90201 1.804020   -0.58917
  90202 1.804040   -0.58917
  90203 1.804060   -0.58916
  90204 1.804080   -0.58915
  90205 1.804100   -0.58914
  90206 1.804120   -0.58913
  90207 1.804140   -0.58913
  90208 1.804160   -0.58912
  90209 1.804180   -0.58911
  90210 1.804200   -0.58910
  90211 1.804220   -0.58910
  90212 1.804240   -0.58909
  90213 1.804260   -0.58908
  90214 1.804280   -0.58907
  90215 1.804300   -0.58906
  90216 1.804320   -0.58906
  90217 1.804340   -0.58905
  90218 1.804360   -0.58904
  90219 1.804380   -0.58903
  90220 1.804400   -0.58902
  90221 1.804420   -0.58902
  90222 1.804440   -0.58901
  90223 1.804460   -0.58900
  90224 1.804480   -0.58899
  90225 1.804500   -0.58898
  90226 1.804520   -0.58898
  90227 1.804540   -0.58897
  90228 1.804560   -0.58896
  90229 1.804580   -0.58895
  90230 1.804600   -0.58895
  90231 1.804620   -0.58894
  90232 1.804640   -0.58893
  90233 1.804660   -0.58892
  90234 1.804680   -0.58891
  90235 1.804700   -0.58891
  90236 1.804720   -0.58890
  90237 1.804740   -0.58889
  90238 1.804760   -0.58888
  90239 1.804780   -0.58887
  90240 1.804800   -0.58887
  90241 1.804820   -0.58886
  90242 1.804840   -0.58885
  90243 1.804860   -0.58884
  90244 1.804880   -0.58883
  90245 1.804900   -0.58883
  90246 1.804920   -0.58882
  90247 1.804940   -0.58881
  90248 1.804960   -0.58880
  90249 1.804980   -0.58880
  90250 1.805000   -0.58879
  90251 1.805020   -0.58878
  90252 1.805040   -0.58877
  90253 1.805060   -0.58876
  90254 1.805080   -0.58876
  90255 1.805100   -0.58875
  90256 1.805120   -0.58874
  90257 1.805140   -0.58873
  90258 1.805160   -0.58872
  90259 1.805180   -0.58872
  90260 1.805200   -0.58871
  90261 1.805220   -0.58870
  90262 1.805240   -0.58869
  90263 1.805260   -0.58868
  90264 1.805280   -0.58868
  90265 1.805300   -0.58867
  90266 1.805320   -0.58866
  90267 1.805340   -0.58865
  90268 1.805360   -0.58865
  90269 1.805380   -0.58864
  90270 1.805400   -0.58863
  90271 1.805420   -0.58862
  90272 1.805440   -0.58861
  90273 1.805460   -0.58861
  90274 1.805480   -0.58860
  90275 1.805500   -0.58859
  90276 1.805520   -0.58858
  90277 1.805540   -0.58857
  90278 1.805560   -0.58857
  90279 1.805580   -0.58856
  90280 1.805600   -0.58855
  90281 1.805620   -0.58854
  90282 1.805640   -0.58854
  90283 1.805660   -0.58853
  90284 1.805680   -0.58852
  90285 1.805700   -0.58851
  90286 1.805720   -0.58850
  90287 1.805740   -0.58850
  90288 1.805760   -0.58849
  90289 1.805780   -0.58848
  90290 1.805800   -0.58847
  90291 1.805820   -0.58846
  90292 1.805840   -0.58846
  90293 1.805860   -0.58845
  90294 1.805880   -0.58844
  90295 1.805900   -0.58843
  90296 1.805920   -0.58842
  90297 1.805940   -0.58842
  90298 1.805960   -0.58841
  90299 1.805980   -0.58840
  90300 1.806000   -0.58839
  90301 1.806020   -0.58839
  90302 1.806040   -0.58838
  90303 1.806060   -0.58837
  90304 1.806080   -0.58836
  90305 1.806100   -0.58835
  90306 1.806120   -0.58835
  90307 1.806140   -0.58834
  90308 1.806160   -0.58833
  90309 1.806180   -0.58832
  90310 1.806200   -0.58831
  90311 1.806220   -0.58831
  90312 1.806240   -0.58830
  90313 1.806260   -0.58829
  90314 1.806280   -0.58828
  90315 1.806300   -0.58827
  90316 1.806320   -0.58827
  90317 1.806340   -0.58826
  90318 1.806360   -0.58825
  90319 1.806380   -0.58824
  90320 1.806400   -0.58824
  90321 1.806420   -0.58823
  90322 1.806440   -0.58822
  90323 1.806460   -0.58821
  90324 1.806480   -0.58820
  90325 1.806500   -0.58820
  90326 1.806520   -0.58819
  90327 1.806540   -0.58818
  90328 1.806560   -0.58817
  90329 1.806580   -0.58816
  90330 1.806600   -0.58816
  90331 1.806620   -0.58815
  90332 1.806640   -0.58814
  90333 1.806660   -0.58813
  90334 1.806680   -0.58813
  90335 1.806700   -0.58812
  90336 1.806720   -0.58811
  90337 1.806740   -0.58810
  90338 1.806760   -0.58809
  90339 1.806780   -0.58809
  90340 1.806800   -0.58808
  90341 1.806820   -0.58807
  90342 1.806840   -0.58806
  90343 1.806860   -0.58805
  90344 1.806880   -0.58805
  90345 1.806900   -0.58804
  90346 1.806920   -0.58803
  90347 1.806940   -0.58802
  90348 1.806960   -0.58801
  90349 1.806980   -0.58801
  90350 1.807000   -0.58800
  90351 1.807020   -0.58799
  90352 1.807040   -0.58798
  90353 1.807060   -0.58798
  90354 1.807080   -0.58797
  90355 1.807100   -0.58796
  90356 1.807120   -0.58795
  90357 1.807140   -0.58794
  90358 1.807160   -0.58794
  90359 1.807180   -0.58793
  90360 1.807200   -0.58792
  90361 1.807220   -0.58791
  90362 1.807240   -0.58790
  90363 1.807260   -0.58790
  90364 1.807280   -0.58789
  90365 1.807300   -0.58788
  90366 1.807320   -0.58787
  90367 1.807340   -0.58786
  90368 1.807360   -0.58786
  90369 1.807380   -0.58785
  90370 1.807400   -0.58784
  90371 1.807420   -0.58783
  90372 1.807440   -0.58783
  90373 1.807460   -0.58782
  90374 1.807480   -0.58781
  90375 1.807500   -0.58780
  90376 1.807520   -0.58779
  90377 1.807540   -0.58779
  90378 1.807560   -0.58778
  90379 1.807580   -0.58777
  90380 1.807600   -0.58776
  90381 1.807620   -0.58775
  90382 1.807640   -0.58775
  90383 1.807660   -0.58774
  90384 1.807680   -0.58773
  90385 1.807700   -0.58772
  90386 1.807720   -0.58772
  90387 1.807740   -0.58771
  90388 1.807760   -0.58770
  90389 1.807780   -0.58769
  90390 1.807800   -0.58768
  90391 1.807820   -0.58768
  90392 1.807840   -0.58767
  90393 1.807860   -0.58766
  90394 1.807880   -0.58765
  90395 1.807900   -0.58764
  90396 1.807920   -0.58764
  90397 1.807940   -0.58763
  90398 1.807960   -0.58762
  90399 1.807980   -0.58761
  90400 1.808000   -0.58761
  90401 1.808020   -0.58760
  90402 1.808040   -0.58759
  90403 1.808060   -0.58758
  90404 1.808080   -0.58757
  90405 1.808100   -0.58757
  90406 1.808120   -0.58756
  90407 1.808140   -0.58755
  90408 1.808160   -0.58754
  90409 1.808180   -0.58753
  90410 1.808200   -0.58753
  90411 1.808220   -0.58752
  90412 1.808240   -0.58751
  90413 1.808260   -0.58750
  90414 1.808280   -0.58749
  90415 1.808300   -0.58749
  90416 1.808320   -0.58748
  90417 1.808340   -0.58747
  90418 1.808360   -0.58746
  90419 1.808380   -0.58746
  90420 1.808400   -0.58745
  90421 1.808420   -0.58744
  90422 1.808440   -0.58743
  90423 1.808460   -0.58742
  90424 1.808480   -0.58742
  90425 1.808500   -0.58741
  90426 1.808520   -0.58740
  90427 1.808540   -0.58739
  90428 1.808560   -0.58738
  90429 1.808580   -0.58738
  90430 1.808600   -0.58737
  90431 1.808620   -0.58736
  90432 1.808640   -0.58735
  90433 1.808660   -0.58735
  90434 1.808680   -0.58734
  90435 1.808700   -0.58733
  90436 1.808720   -0.58732
  90437 1.808740   -0.58731
  90438 1.808760   -0.58731
  90439 1.808780   -0.58730
  90440 1.808800   -0.58729
  90441 1.808820   -0.58728
  90442 1.808840   -0.58727
  90443 1.808860   -0.58727
  90444 1.808880   -0.58726
  90445 1.808900   -0.58725
  90446 1.808920   -0.58724
  90447 1.808940   -0.58723
  90448 1.808960   -0.58723
  90449 1.808980   -0.58722
  90450 1.809000   -0.58721
  90451 1.809020   -0.58720
  90452 1.809040   -0.58720
  90453 1.809060   -0.58719
  90454 1.809080   -0.58718
  90455 1.809100   -0.58717
  90456 1.809120   -0.58716
  90457 1.809140   -0.58716
  90458 1.809160   -0.58715
  90459 1.809180   -0.58714
  90460 1.809200   -0.58713
  90461 1.809220   -0.58712
  90462 1.809240   -0.58712
  90463 1.809260   -0.58711
  90464 1.809280   -0.58710
  90465 1.809300   -0.58709
  90466 1.809320   -0.58709
  90467 1.809340   -0.58708
  90468 1.809360   -0.58707
  90469 1.809380   -0.58706
  90470 1.809400   -0.58705
  90471 1.809420   -0.58705
  90472 1.809440   -0.58704
  90473 1.809460   -0.58703
  90474 1.809480   -0.58702
  90475 1.809500   -0.58701
  90476 1.809520   -0.58701
  90477 1.809540   -0.58700
  90478 1.809560   -0.58699
  90479 1.809580   -0.58698
  90480 1.809600   -0.58698
  90481 1.809620   -0.58697
  90482 1.809640   -0.58696
  90483 1.809660   -0.58695
  90484 1.809680   -0.58694
  90485 1.809700   -0.58694
  90486 1.809720   -0.58693
  90487 1.809740   -0.58692
  90488 1.809760   -0.58691
  90489 1.809780   -0.58690
  90490 1.809800   -0.58690
  90491 1.809820   -0.58689
  90492 1.809840   -0.58688
  90493 1.809860   -0.58687
  90494 1.809880   -0.58687
  90495 1.809900   -0.58686
  90496 1.809920   -0.58685
  90497 1.809940   -0.58684
  90498 1.809960   -0.58683
  90499 1.809980   -0.58683
  90500 1.810000   -0.58682
  90501 1.810020   -0.58681
  90502 1.810040   -0.58680
  90503 1.810060   -0.58679
  90504 1.810080   -0.58679
  90505 1.810100   -0.58678
  90506 1.810120   -0.58677
  90507 1.810140   -0.58676
  90508 1.810160   -0.58676
  90509 1.810180   -0.58675
  90510 1.810200   -0.58674
  90511 1.810220   -0.58673
  90512 1.810240   -0.58672
  90513 1.810260   -0.58672
  90514 1.810280   -0.58671
  90515 1.810300   -0.58670
  90516 1.810320   -0.58669
  90517 1.810340   -0.58668
  90518 1.810360   -0.58668
  90519 1.810380   -0.58667
  90520 1.810400   -0.58666
  90521 1.810420   -0.58665
  90522 1.810440   -0.58664
  90523 1.810460   -0.58664
  90524 1.810480   -0.58663
  90525 1.810500   -0.58662
  90526 1.810520   -0.58661
  90527 1.810540   -0.58661
  90528 1.810560   -0.58660
  90529 1.810580   -0.58659
  90530 1.810600   -0.58658
  90531 1.810620   -0.58657
  90532 1.810640   -0.58657
  90533 1.810660   -0.58656
  90534 1.810680   -0.58655
  90535 1.810700   -0.58654
  90536 1.810720   -0.58653
  90537 1.810740   -0.58653
  90538 1.810760   -0.58652
  90539 1.810780   -0.58651
  90540 1.810800   -0.58650
  90541 1.810820   -0.58650
  90542 1.810840   -0.58649
  90543 1.810860   -0.58648
  90544 1.810880   -0.58647
  90545 1.810900   -0.58646
  90546 1.810920   -0.58646
  90547 1.810940   -0.58645
  90548 1.810960   -0.58644
  90549 1.810980   -0.58643
  90550 1.811000   -0.58642
  90551 1.811020   -0.58642
  90552 1.811040   -0.58641
  90553 1.811060   -0.58640
  90554 1.811080   -0.58639
  90555 1.811100   -0.58639
  90556 1.811120   -0.58638
  90557 1.811140   -0.58637
  90558 1.811160   -0.58636
  90559 1.811180   -0.58635
  90560 1.811200   -0.58635
  90561 1.811220   -0.58634
  90562 1.811240   -0.58633
  90563 1.811260   -0.58632
  90564 1.811280   -0.58631
  90565 1.811300   -0.58631
  90566 1.811320   -0.58630
  90567 1.811340   -0.58629
  90568 1.811360   -0.58628
  90569 1.811380   -0.58628
  90570 1.811400   -0.58627
  90571 1.811420   -0.58626
  90572 1.811440   -0.58625
  90573 1.811460   -0.58624
  90574 1.811480   -0.58624
  90575 1.811500   -0.58623
  90576 1.811520   -0.58622
  90577 1.811540   -0.58621
  90578 1.811560   -0.58620
  90579 1.811580   -0.58620
  90580 1.811600   -0.58619
  90581 1.811620   -0.58618
  90582 1.811640   -0.58617
  90583 1.811660   -0.58617
  90584 1.811680   -0.58616
  90585 1.811700   -0.58615
  90586 1.811720   -0.58614
  90587 1.811740   -0.58613
  90588 1.811760   -0.58613
  90589 1.811780   -0.58612
  90590 1.811800   -0.58611
  90591 1.811820   -0.58610
  90592 1.811840   -0.58609
  90593 1.811860   -0.58609
  90594 1.811880   -0.58608
  90595 1.811900   -0.58607
  90596 1.811920   -0.58606
  90597 1.811940   -0.58606
  90598 1.811960   -0.58605
  90599 1.811980   -0.58604
  90600 1.812000   -0.58603
  90601 1.812020   -0.58602
  90602 1.812040   -0.58602
  90603 1.812060   -0.58601
  90604 1.812080   -0.58600
  90605 1.812100   -0.58599
  90606 1.812120   -0.58598
  90607 1.812140   -0.58598
  90608 1.812160   -0.58597
  90609 1.812180   -0.58596
  90610 1.812200   -0.58595
  90611 1.812220   -0.58595
  90612 1.812240   -0.58594
  90613 1.812260   -0.58593
  90614 1.812280   -0.58592
  90615 1.812300   -0.58591
  90616 1.812320   -0.58591
  90617 1.812340   -0.58590
  90618 1.812360   -0.58589
  90619 1.812380   -0.58588
  90620 1.812400   -0.58587
  90621 1.812420   -0.58587
  90622 1.812440   -0.58586
  90623 1.812460   -0.58585
  90624 1.812480   -0.58584
  90625 1.812500   -0.58584
  90626 1.812520   -0.58583
  90627 1.812540   -0.58582
  90628 1.812560   -0.58581
  90629 1.812580   -0.58580
  90630 1.812600   -0.58580
  90631 1.812620   -0.58579
  90632 1.812640   -0.58578
  90633 1.812660   -0.58577
  90634 1.812680   -0.58577
  90635 1.812700   -0.58576
  90636 1.812720   -0.58575
  90637 1.812740   -0.58574
  90638 1.812760   -0.58573
  90639 1.812780   -0.58573
  90640 1.812800   -0.58572
  90641 1.812820   -0.58571
  90642 1.812840   -0.58570
  90643 1.812860   -0.58569
  90644 1.812880   -0.58569
  90645 1.812900   -0.58568
  90646 1.812920   -0.58567
  90647 1.812940   -0.58566
  90648 1.812960   -0.58566
  90649 1.812980   -0.58565
  90650 1.813000   -0.58564
  90651 1.813020   -0.58563
  90652 1.813040   -0.58562
  90653 1.813060   -0.58562
  90654 1.813080   -0.58561
  90655 1.813100   -0.58560
  90656 1.813120   -0.58559
  90657 1.813140   -0.58558
  90658 1.813160   -0.58558
  90659 1.813180   -0.58557
  90660 1.813200   -0.58556
  90661 1.813220   -0.58555
  90662 1.813240   -0.58555
  90663 1.813260   -0.58554
  90664 1.813280   -0.58553
  90665 1.813300   -0.58552
  90666 1.813320   -0.58551
  90667 1.813340   -0.58551
  90668 1.813360   -0.58550
  90669 1.813380   -0.58549
  90670 1.813400   -0.58548
  90671 1.813420   -0.58547
  90672 1.813440   -0.58547
  90673 1.813460   -0.58546
  90674 1.813480   -0.58545
  90675 1.813500   -0.58544
  90676 1.813520   -0.58544
  90677 1.813540   -0.58543
  90678 1.813560   -0.58542
  90679 1.813580   -0.58541
  90680 1.813600   -0.58540
