  21858 0.437160   -1.92245
  21859 0.437180   -1.92243
  21860 0.437200   -1.92241
  21861 0.437220   -1.92239
  21862 0.437240   -1.92237
  21863 0.437260   -1.92235
  21864 0.437280   -1.92233
  21865 0.437300   -1.92231
  21866 0.437320   -1.92229
  21867 0.437340   -1.92227
  21868 0.437360   -1.92225
  21869 0.437380   -1.92223
  21870 0.437400   -1.92220
  21871 0.437420   -1.92218
  21872 0.437440   -1.92216
  21873 0.437460   -1.92214
  21874 0.437480   -1.92212
  21875 0.437500   -1.92210
  21876 0.437520   -1.92208
  21877 0.437540   -1.92206
  21878 0.437560   -1.92204
  21879 0.437580   -1.92202
  21880 0.437600   -1.92200
  21881 0.437620   -1.92198
  21882 0.437640   -1.92196
  21883 0.437660   -1.92194
  21884 0.437680   -1.92192
  21885 0.437700   -1.92190
  21886 0.437720   -1.92188
  21887 0.437740   -1.92186
  21888 0.437760   -1.92184
  21889 0.437780   -1.92181
  21890 0.437800   -1.92179
  21891 0.437820   -1.92177
  21892 0.437840   -1.92175
  21893 0.437860   -1.92173
  21894 0.437880   -1.92171
  21895 0.437900   -1.92169
  21896 0.437920   -1.92167
  21897 0.437940   -1.92165
  21898 0.437960   -1.92163
  21899 0.437980   -1.92161
  21900 0.438000   -1.92159
  21901 0.438020   -1.92157
  21902 0.438040   -1.92155
  21903 0.438060   -1.92153
  21904 0.438080   -1.92151
  21905 0.438100   -1.92149
  21906 0.438120   -1.92147
  21907 0.438140   -1.92145
  21908 0.438160   -1.92142
  21909 0.438180   -1.92140
  21910 0.438200   -1.92138
  21911 0.438220   -1.92136
  21912 0.438240   -1.92134
  21913 0.438260   -1.92132
  21914 0.438280   -1.92130
  21915 0.438300   -1.92128
  21916 0.438320   -1.92126
  21917 0.438340   -1.92124
  21918 0.438360   -1.92122
  21919 0.438380   -1.92120
  21920 0.438400   -1.92118
  21921 0.438420   -1.92116
  21922 0.438440   -1.92114
  21923 0.438460   -1.92112
  21924 0.438480   -1.92110
  21925 0.438500   -1.92108
  21926 0.438520   -1.92106
  21927 0.438540   -1.92104
  21928 0.438560   -1.92101
  21929 0.438580   -1.92099
  21930 0.438600   -1.92097
  21931 0.438620   -1.92095
  21932 0.438640   -1.92093
  21933 0.438660   -1.92091
  21934 0.438680   -1.92089
  21935 0.438700   -1.92087
  21936 0.438720   -1.92085
  21937 0.438740   -1.92083
  21938 0.438760   -1.92081
  21939 0.438780   -1.92079
  21940 0.438800   -1.92077
  21941 0.438820   -1.92075
  21942 0.438840   -1.92073
  21943 0.438860   -1.92071
  21944 0.438880   -1.92069
  21945 0.438900   -1.92067
  21946 0.438920   -1.92065
  21947 0.438940   -1.92063
  21948 0.438960   -1.92060
  21949 0.438980   -1.92058
  21950 0.439000   -1.92056
  21951 0.439020   -1.92054
  21952 0.439040   -1.92052
  21953 0.439060   -1.92050
  21954 0.439080   -1.92048
  21955 0.439100   -1.92046
  21956 0.439120   -1.92044
  21957 0.439140   -1.92042
  21958 0.439160   -1.92040
  21959 0.439180   -1.92038
  21960 0.439200   -1.92036
  21961 0.439220   -1.92034
  21962 0.439240   -1.92032
  21963 0.439260   -1.92030
  21964 0.439280   -1.92028
  21965 0.439300   -1.92026
  21966 0.439320   -1.92024
  21967 0.439340   -1.92022
  21968 0.439360   -1.92019
  21969 0.439380   -1.92017
  21970 0.439400   -1.92015
  21971 0.439420   -1.92013
  21972 0.439440   -1.92011
  21973 0.439460   -1.92009
  21974 0.439480   -1.92007
  21975 0.439500   -1.92005
  21976 0.439520   -1.92003
  21977 0.439540   -1.92001
  21978 0.439560   -1.91999
  21979 0.439580   -1.91997
  21980 0.439600   -1.91995
  21981 0.439620   -1.91993
  21982 0.439640   -1.91991
  21983 0.439660   -1.91989
  21984 0.439680   -1.91987
  21985 0.439700   -1.91985
  21986 0.439720   -1.91983
  21987 0.439740   -1.91981
  21988 0.439760   -1.91978
  21989 0.439780   -1.91976
  21990 0.439800   -1.91974
  21991 0.439820   -1.91972
  21992 0.439840   -1.91970
  21993 0.439860   -1.91968
  21994 0.439880   -1.91966
  21995 0.439900   -1.91964
  21996 0.439920   -1.91962
  21997 0.439940   -1.91960
  21998 0.439960   -1.91958
  21999 0.439980   -1.91956
  22000 0.440000   -1.91954
  22001 0.440020   -1.91952
  22002 0.440040   -1.91950
  22003 0.440060   -1.91948
  22004 0.440080   -1.91946
  22005 0.440100   -1.91944
  22006 0.440120   -1.91942
  22007 0.440140   -1.91940
  22008 0.440160   -1.91938
  22009 0.440180   -1.91935
  22010 0.440200   -1.91933
  22011 0.440220   -1.91931
  22012 0.440240   -1.91929
  22013 0.440260   -1.91927
  22014 0.440280   -1.91925
  22015 0.440300   -1.91923
  22016 0.440320   -1.91921
  22017 0.440340   -1.91919
  22018 0.440360   -1.91917
  22019 0.440380   -1.91915
  22020 0.440400   -1.91913
  22021 0.440420   -1.91911
  22022 0.440440   -1.91909
  22023 0.440460   -1.91907
  22024 0.440480   -1.91905
  22025 0.440500   -1.91903
  22026 0.440520   -1.91901
  22027 0.440540   -1.91899
  22028 0.440560   -1.91897
  22029 0.440580   -1.91895
  22030 0.440600   -1.91892
  22031 0.440620   -1.91890
  22032 0.440640   -1.91888
  22033 0.440660   -1.91886
  22034 0.440680   -1.91884
  22035 0.440700   -1.91882
  22036 0.440720   -1.91880
  22037 0.440740   -1.91878
  22038 0.440760   -1.91876
  22039 0.440780   -1.91874
  22040 0.440800   -1.91872
  22041 0.440820   -1.91870
  22042 0.440840   -1.91868
  22043 0.440860   -1.91866
  22044 0.440880   -1.91864
  22045 0.440900   -1.91862
  22046 0.440920   -1.91860
  22047 0.440940   -1.91858
  22048 0.440960   -1.91856
  22049 0.440980   -1.91854
  22050 0.441000   -1.91852
  22051 0.441020   -1.91850
  22052 0.441040   -1.91847
  22053 0.441060   -1.91845
  22054 0.441080   -1.91843
  22055 0.441100   -1.91841
  22056 0.441120   -1.91839
  22057 0.441140   -1.91837
  22058 0.441160   -1.91835
  22059 0.441180   -1.91833
  22060 0.441200   -1.91831
  22061 0.441220   -1.91829
  22062 0.441240   -1.91827
  22063 0.441260   -1.91825
  22064 0.441280   -1.91823
  22065 0.441300   -1.91821
  22066 0.441320   -1.91819
  22067 0.441340   -1.91817
  22068 0.441360   -1.91815
  22069 0.441380   -1.91813
  22070 0.441400   -1.91811
  22071 0.441420   -1.91809
  22072 0.441440   -1.91807
  22073 0.441460   -1.91805
  22074 0.441480   -1.91802
  22075 0.441500   -1.91800
  22076 0.441520   -1.91798
  22077 0.441540   -1.91796
  22078 0.441560   -1.91794
  22079 0.441580   -1.91792
  22080 0.441600   -1.91790
  22081 0.441620   -1.91788
  22082 0.441640   -1.91786
  22083 0.441660   -1.91784
  22084 0.441680   -1.91782
  22085 0.441700   -1.91780
  22086 0.441720   -1.91778
  22087 0.441740   -1.91776
  22088 0.441760   -1.91774
  22089 0.441780   -1.91772
  22090 0.441800   -1.91770
  22091 0.441820   -1.91768
  22092 0.441840   -1.91766
  22093 0.441860   -1.91764
  22094 0.441880   -1.91762
  22095 0.441900   -1.91760
  22096 0.441920   -1.91757
  22097 0.441940   -1.91755
  22098 0.441960   -1.91753
  22099 0.441980   -1.91751
  22100 0.442000   -1.91749
  22101 0.442020   -1.91747
  22102 0.442040   -1.91745
  22103 0.442060   -1.91743
  22104 0.442080   -1.91741
  22105 0.442100   -1.91739
  22106 0.442120   -1.91737
  22107 0.442140   -1.91735
  22108 0.442160   -1.91733
  22109 0.442180   -1.91731
  22110 0.442200   -1.91729
  22111 0.442220   -1.91727
  22112 0.442240   -1.91725
  22113 0.442260   -1.91723
  22114 0.442280   -1.91721
  22115 0.442300   -1.91719
  22116 0.442320   -1.91717
  22117 0.442340   -1.91715
  22118 0.442360   -1.91713
  22119 0.442380   -1.91710
  22120 0.442400   -1.91708
  22121 0.442420   -1.91706
  22122 0.442440   -1.91704
  22123 0.442460   -1.91702
  22124 0.442480   -1.91700
  22125 0.442500   -1.91698
  22126 0.442520   -1.91696
  22127 0.442540   -1.91694
  22128 0.442560   -1.91692
  22129 0.442580   -1.91690
  22130 0.442600   -1.91688
  22131 0.442620   -1.91686
  22132 0.442640   -1.91684
  22133 0.442660   -1.91682
  22134 0.442680   -1.91680
  22135 0.442700   -1.91678
  22136 0.442720   -1.91676
  22137 0.442740   -1.91674
  22138 0.442760   -1.91672
  22139 0.442780   -1.91670
  22140 0.442800   -1.91668
  22141 0.442820   -1.91666
  22142 0.442840   -1.91664
  22143 0.442860   -1.91661
  22144 0.442880   -1.91659
  22145 0.442900   -1.91657
  22146 0.442920   -1.91655
  22147 0.442940   -1.91653
  22148 0.442960   -1.91651
  22149 0.442980   -1.91649
  22150 0.443000   -1.91647
  22151 0.443020   -1.91645
  22152 0.443040   -1.91643
  22153 0.443060   -1.91641
  22154 0.443080   -1.91639
  22155 0.443100   -1.91637
  22156 0.443120   -1.91635
  22157 0.443140   -1.91633
  22158 0.443160   -1.91631
  22159 0.443180   -1.91629
  22160 0.443200   -1.91627
  22161 0.443220   -1.91625
  22162 0.443240   -1.91623
  22163 0.443260   -1.91621
  22164 0.443280   -1.91619
  22165 0.443300   -1.91617
  22166 0.443320   -1.91615
  22167 0.443340   -1.91612
  22168 0.443360   -1.91610
  22169 0.443380   -1.91608
  22170 0.443400   -1.91606
  22171 0.443420   -1.91604
  22172 0.443440   -1.91602
  22173 0.443460   -1.91600
  22174 0.443480   -1.91598
  22175 0.443500   -1.91596
  22176 0.443520   -1.91594
  22177 0.443540   -1.91592
  22178 0.443560   -1.91590
  22179 0.443580   -1.91588
  22180 0.443600   -1.91586
  22181 0.443620   -1.91584
  22182 0.443640   -1.91582
  22183 0.443660   -1.91580
  22184 0.443680   -1.91578
  22185 0.443700   -1.91576
  22186 0.443720   -1.91574
  22187 0.443740   -1.91572
  22188 0.443760   -1.91570
  22189 0.443780   -1.91568
  22190 0.443800   -1.91566
  22191 0.443820   -1.91563
  22192 0.443840   -1.91561
  22193 0.443860   -1.91559
  22194 0.443880   -1.91557
  22195 0.443900   -1.91555
  22196 0.443920   -1.91553
  22197 0.443940   -1.91551
  22198 0.443960   -1.91549
  22199 0.443980   -1.91547
  22200 0.444000   -1.91545
  22201 0.444020   -1.91543
  22202 0.444040   -1.91541
  22203 0.444060   -1.91539
  22204 0.444080   -1.91537
  22205 0.444100   -1.91535
  22206 0.444120   -1.91533
  22207 0.444140   -1.91531
  22208 0.444160   -1.91529
  22209 0.444180   -1.91527
  22210 0.444200   -1.91525
  22211 0.444220   -1.91523
  22212 0.444240   -1.91521
  22213 0.444260   -1.91519
  22214 0.444280   -1.91517
  22215 0.444300   -1.91515
  22216 0.444320   -1.91512
  22217 0.444340   -1.91510
  22218 0.444360   -1.91508
  22219 0.444380   -1.91506
  22220 0.444400   -1.91504
  22221 0.444420   -1.91502
  22222 0.444440   -1.91500
  22223 0.444460   -1.91498
  22224 0.444480   -1.91496
  22225 0.444500   -1.91494
  22226 0.444520   -1.91492
  22227 0.444540   -1.91490
  22228 0.444560   -1.91488
  22229 0.444580   -1.91486
  22230 0.444600   -1.91484
  22231 0.444620   -1.91482
  22232 0.444640   -1.91480
  22233 0.444660   -1.91478
  22234 0.444680   -1.91476
  22235 0.444700   -1.91474
  22236 0.444720   -1.91472
  22237 0.444740   -1.91470
  22238 0.444760   -1.91468
  22239 0.444780   -1.91466
  22240 0.444800   -1.91464
  22241 0.444820   -1.91462
  22242 0.444840   -1.91459
  22243 0.444860   -1.91457
  22244 0.444880   -1.91455
  22245 0.444900   -1.91453
  22246 0.444920   -1.91451
  22247 0.444940   -1.91449
  22248 0.444960   -1.91447
  22249 0.444980   -1.91445
  22250 0.445000   -1.91443
  22251 0.445020   -1.91441
  22252 0.445040   -1.91439
  22253 0.445060   -1.91437
  22254 0.445080   -1.91435
  22255 0.445100   -1.91433
  22256 0.445120   -1.91431
  22257 0.445140   -1.91429
  22258 0.445160   -1.91427
  22259 0.445180   -1.91425
  22260 0.445200   -1.91423
  22261 0.445220   -1.91421
  22262 0.445240   -1.91419
  22263 0.445260   -1.91417
  22264 0.445280   -1.91415
  22265 0.445300   -1.91413
  22266 0.445320   -1.91411
  22267 0.445340   -1.91409
  22268 0.445360   -1.91406
  22269 0.445380   -1.91404
  22270 0.445400   -1.91402
  22271 0.445420   -1.91400
  22272 0.445440   -1.91398
  22273 0.445460   -1.91396
  22274 0.445480   -1.91394
  22275 0.445500   -1.91392
  22276 0.445520   -1.91390
  22277 0.445540   -1.91388
  22278 0.445560   -1.91386
  22279 0.445580   -1.91384
  22280 0.445600   -1.91382
  22281 0.445620   -1.91380
  22282 0.445640   -1.91378
  22283 0.445660   -1.91376
  22284 0.445680   -1.91374
  22285 0.445700   -1.91372
  22286 0.445720   -1.91370
  22287 0.445740   -1.91368
  22288 0.445760   -1.91366
  22289 0.445780   -1.91364
  22290 0.445800   -1.91362
  22291 0.445820   -1.91360
  22292 0.445840   -1.91358
  22293 0.445860   -1.91356
  22294 0.445880   -1.91354
  22295 0.445900   -1.91352
  22296 0.445920   -1.91349
  22297 0.445940   -1.91347
  22298 0.445960   -1.91345
  22299 0.445980   -1.91343
  22300 0.446000   -1.91341
  22301 0.446020   -1.91339
  22302 0.446040   -1.91337
  22303 0.446060   -1.91335
  22304 0.446080   -1.91333
  22305 0.446100   -1.91331
  22306 0.446120   -1.91329
  22307 0.446140   -1.91327
  22308 0.446160   -1.91325
  22309 0.446180   -1.91323
  22310 0.446200   -1.91321
  22311 0.446220   -1.91319
  22312 0.446240   -1.91317
  22313 0.446260   -1.91315
  22314 0.446280   -1.91313
  22315 0.446300   -1.91311
  22316 0.446320   -1.91309
  22317 0.446340   -1.91307
  22318 0.446360   -1.91305
  22319 0.446380   -1.91303
  22320 0.446400   -1.91301
  22321 0.446420   -1.91299
  22322 0.446440   -1.91297
  22323 0.446460   -1.91295
  22324 0.446480   -1.91292
  22325 0.446500   -1.91290
  22326 0.446520   -1.91288
  22327 0.446540   -1.91286
  22328 0.446560   -1.91284
  22329 0.446580   -1.91282
  22330 0.446600   -1.91280
  22331 0.446620   -1.91278
  22332 0.446640   -1.91276
  22333 0.446660   -1.91274
  22334 0.446680   -1.91272
  22335 0.446700   -1.91270
  22336 0.446720   -1.91268
  22337 0.446740   -1.91266
  22338 0.446760   -1.91264
  22339 0.446780   -1.91262
  22340 0.446800   -1.91260
  22341 0.446820   -1.91258
  22342 0.446840   -1.91256
  22343 0.446860   -1.91254
  22344 0.446880   -1.91252
  22345 0.446900   -1.91250
  22346 0.446920   -1.91248
  22347 0.446940   -1.91246
  22348 0.446960   -1.91244
  22349 0.446980   -1.91242
  22350 0.447000   -1.91240
  22351 0.447020   -1.91238
  22352 0.447040   -1.91236
  22353 0.447060   -1.91233
  22354 0.447080   -1.91231
  22355 0.447100   -1.91229
  22356 0.447120   -1.91227
  22357 0.447140   -1.91225
  22358 0.447160   -1.91223
  22359 0.447180   -1.91221
  22360 0.447200   -1.91219
  22361 0.447220   -1.91217
  22362 0.447240   -1.91215
  22363 0.447260   -1.91213
  22364 0.447280   -1.91211
  22365 0.447300   -1.91209
  22366 0.447320   -1.91207
  22367 0.447340   -1.91205
  22368 0.447360   -1.91203
  22369 0.447380   -1.91201
  22370 0.447400   -1.91199
  22371 0.447420   -1.91197
  22372 0.447440   -1.91195
  22373 0.447460   -1.91193
  22374 0.447480   -1.91191
  22375 0.447500   -1.91189
  22376 0.447520   -1.91187
  22377 0.447540   -1.91185
  22378 0.447560   -1.91183
  22379 0.447580   -1.91181
  22380 0.447600   -1.91179
  22381 0.447620   -1.91177
  22382 0.447640   -1.91175
  22383 0.447660   -1.91172
  22384 0.447680   -1.91170
  22385 0.447700   -1.91168
  22386 0.447720   -1.91166
  22387 0.447740   -1.91164
  22388 0.447760   -1.91162
  22389 0.447780   -1.91160
  22390 0.447800   -1.91158
  22391 0.447820   -1.91156
  22392 0.447840   -1.91154
  22393 0.447860   -1.91152
  22394 0.447880   -1.91150
  22395 0.447900   -1.91148
  22396 0.447920   -1.91146
  22397 0.447940   -1.91144
  22398 0.447960   -1.91142
  22399 0.447980   -1.91140
  22400 0.448000   -1.91138
  22401 0.448020   -1.91136
  22402 0.448040   -1.91134
  22403 0.448060   -1.91132
  22404 0.448080   -1.91130
  22405 0.448100   -1.91128
  22406 0.448120   -1.91126
  22407 0.448140   -1.91124
  22408 0.448160   -1.91122
  22409 0.448180   -1.91120
  22410 0.448200   -1.91118
  22411 0.448220   -1.91116
  22412 0.448240   -1.91114
  22413 0.448260   -1.91112
  22414 0.448280   -1.91109
  22415 0.448300   -1.91107
  22416 0.448320   -1.91105
  22417 0.448340   -1.91103
  22418 0.448360   -1.91101
  22419 0.448380   -1.91099
  22420 0.448400   -1.91097
  22421 0.448420   -1.91095
  22422 0.448440   -1.91093
  22423 0.448460   -1.91091
  22424 0.448480   -1.91089
  22425 0.448500   -1.91087
  22426 0.448520   -1.91085
  22427 0.448540   -1.91083
  22428 0.448560   -1.91081
  22429 0.448580   -1.91079
  22430 0.448600   -1.91077
  22431 0.448620   -1.91075
  22432 0.448640   -1.91073
  22433 0.448660   -1.91071
  22434 0.448680   -1.91069
  22435 0.448700   -1.91067
  22436 0.448720   -1.91065
  22437 0.448740   -1.91063
  22438 0.448760   -1.91061
  22439 0.448780   -1.91059
  22440 0.448800   -1.91057
  22441 0.448820   -1.91055
  22442 0.448840   -1.91053
  22443 0.448860   -1.91051
  22444 0.448880   -1.91049
  22445 0.448900   -1.91047
  22446 0.448920   -1.91044
  22447 0.448940   -1.91042
  22448 0.448960   -1.91040
  22449 0.448980   -1.91038
  22450 0.449000   -1.91036
  22451 0.449020   -1.91034
  22452 0.449040   -1.91032
  22453 0.449060   -1.91030
  22454 0.449080   -1.91028
  22455 0.449100   -1.91026
  22456 0.449120   -1.91024
  22457 0.449140   -1.91022
  22458 0.449160   -1.91020
  22459 0.449180   -1.91018
  22460 0.449200   -1.91016
  22461 0.449220   -1.91014
  22462 0.449240   -1.91012
  22463 0.449260   -1.91010
  22464 0.449280   -1.91008
  22465 0.449300   -1.91006
  22466 0.449320   -1.91004
  22467 0.449340   -1.91002
  22468 0.449360   -1.91000
  22469 0.449380   -1.90998
  22470 0.449400   -1.90996
  22471 0.449420   -1.90994
  22472 0.449440   -1.90992
  22473 0.449460   -1.90990
  22474 0.449480   -1.90988
  22475 0.449500   -1.90986
  22476 0.449520   -1.90984
