   1000 0.020000   -3.24839
   1001 0.020020   -3.24739
   1002 0.020040   -3.24640
   1003 0.020060   -3.24541
   1004 0.020080   -3.24442
   1005 0.020100   -3.24344
   1006 0.020120   -3.24245
   1007 0.020140   -3.24147
   1008 0.020160   -3.24049
   1009 0.020180   -3.23951
   1010 0.020200   -3.23854
   1011 0.020220   -3.23757
   1012 0.020240   -3.23660
   1013 0.020260   -3.23563
   1014 0.020280   -3.23466
   1015 0.020300   -3.23370
   1016 0.020320   -3.23274
   1017 0.020340   -3.23178
   1018 0.020360   -3.23082
   1019 0.020380   -3.22986
   1020 0.020400   -3.22891
   1021 0.020420   -3.22796
   1022 0.020440   -3.22701
   1023 0.020460   -3.22606
   1024 0.020480   -3.22512
   1025 0.020500   -3.22417
   1026 0.020520   -3.22323
   1027 0.020540   -3.22230
   1028 0.020560   -3.22136
   1029 0.020580   -3.22042
   1030 0.020600   -3.21949
   1031 0.020620   -3.21856
   1032 0.020640   -3.21763
   1033 0.020660   -3.21671
   1034 0.020680   -3.21578
   1035 0.020700   -3.21486
   1036 0.020720   -3.21394
   1037 0.020740   -3.21302
   1038 0.020760   -3.21211
   1039 0.020780   -3.21119
   1040 0.020800   -3.21028
   1041 0.020820   -3.20937
   1042 0.020840   -3.20847
   1043 0.020860   -3.20756
   1044 0.020880   -3.20666
   1045 0.020900   -3.20575
   1046 0.020920   -3.20485
   1047 0.020940   -3.20396
   1048 0.020960   -3.20306
   1049 0.020980   -3.20217
   1050 0.021000   -3.20128
   1051 0.021020   -3.20039
   1052 0.021040   -3.19950
   1053 0.021060   -3.19861
   1054 0.021080   -3.19773
   1055 0.021100   -3.19685
   1056 0.021120   -3.19597
   1057 0.021140   -3.19509
   1058 0.021160   -3.19421
   1059 0.021180   -3.19334
   1060 0.021200   -3.19246
   1061 0.021220   -3.19159
   1062 0.021240   -3.19072
   1063 0.021260   -3.18986
   1064 0.021280   -3.18899
   1065 0.021300   -3.18813
   1066 0.021320   -3.18727
   1067 0.021340   -3.18641
   1068 0.021360   -3.18555
   1069 0.021380   -3.18470
   1070 0.021400   -3.18384
   1071 0.021420   -3.18299
   1072 0.021440   -3.18214
   1073 0.021460   -3.18130
   1074 0.021480   -3.18045
   1075 0.021500   -3.17960
   1076 0.021520   -3.17876
   1077 0.021540   -3.17792
   1078 0.021560   -3.17708
   1079 0.021580   -3.17625
   1080 0.021600   -3.17541
   1081 0.021620   -3.17458
   1082 0.021640   -3.17375
   1083 0.021660   -3.17292
   1084 0.021680   -3.17209
   1085 0.021700   -3.17126
   1086 0.021720   -3.17044
   1087 0.021740   -3.16962
   1088 0.021760   -3.16880
   1089 0.021780   -3.16798
   1090 0.021800   -3.16716
   1091 0.021820   -3.16634
   1092 0.021840   -3.16553
   1093 0.021860   -3.16472
   1094 0.021880   -3.16391
   1095 0.021900   -3.16310
   1096 0.021920   -3.16229
   1097 0.021940   -3.16149
   1098 0.021960   -3.16069
   1099 0.021980   -3.15988
   1100 0.022000   -3.15908
   1101 0.022020   -3.15829
   1102 0.022040   -3.15749
   1103 0.022060   -3.15670
   1104 0.022080   -3.15590
   1105 0.022100   -3.15511
   1106 0.022120   -3.15432
   1107 0.022140   -3.15353
   1108 0.022160   -3.15275
   1109 0.022180   -3.15196
   1110 0.022200   -3.15118
   1111 0.022220   -3.15040
   1112 0.022240   -3.14962
   1113 0.022260   -3.14884
   1114 0.022280   -3.14807
   1115 0.022300   -3.14729
   1116 0.022320   -3.14652
   1117 0.022340   -3.14575
   1118 0.022360   -3.14498
   1119 0.022380   -3.14421
   1120 0.022400   -3.14345
   1121 0.022420   -3.14268
   1122 0.022440   -3.14192
   1123 0.022460   -3.14116
   1124 0.022480   -3.14040
   1125 0.022500   -3.13964
   1126 0.022520   -3.13888
   1127 0.022540   -3.13813
   1128 0.022560   -3.13738
   1129 0.022580   -3.13663
   1130 0.022600   -3.13588
   1131 0.022620   -3.13513
   1132 0.022640   -3.13438
   1133 0.022660   -3.13364
   1134 0.022680   -3.13289
   1135 0.022700   -3.13215
   1136 0.022720   -3.13141
   1137 0.022740   -3.13067
   1138 0.022760   -3.12993
   1139 0.022780   -3.12920
   1140 0.022800   -3.12846
   1141 0.022820   -3.12773
   1142 0.022840   -3.12700
   1143 0.022860   -3.12627
   1144 0.022880   -3.12554
   1145 0.022900   -3.12482
   1146 0.022920   -3.12409
   1147 0.022940   -3.12337
   1148 0.022960   -3.12265
   1149 0.022980   -3.12193
   1150 0.023000   -3.12121
   1151 0.023020   -3.12049
   1152 0.023040   -3.11977
   1153 0.023060   -3.11906
   1154 0.023080   -3.11835
   1155 0.023100   -3.11764
   1156 0.023120   -3.11693
   1157 0.023140   -3.11622
   1158 0.023160   -3.11551
   1159 0.023180   -3.11480
   1160 0.023200   -3.11410
   1161 0.023220   -3.11340
   1162 0.023240   -3.11270
   1163 0.023260   -3.11200
   1164 0.023280   -3.11130
   1165 0.023300   -3.11060
   1166 0.023320   -3.10991
   1167 0.023340   -3.10922
   1168 0.023360   -3.10852
   1169 0.023380   -3.10783
   1170 0.023400   -3.10714
   1171 0.023420   -3.10646
   1172 0.023440   -3.10577
   1173 0.023460   -3.10508
   1174 0.023480   -3.10440
   1175 0.023500   -3.10372
   1176 0.023520   -3.10304
   1177 0.023540   -3.10236
   1178 0.023560   -3.10168
   1179 0.023580   -3.10100
   1180 0.023600   -3.10033
   1181 0.023620   -3.09966
   1182 0.023640   -3.09898
   1183 0.023660   -3.09831
   1184 0.023680   -3.09764
   1185 0.023700   -3.09697
   1186 0.023720   -3.09631
   1187 0.023740   -3.09564
   1188 0.023760   -3.09498
   1189 0.023780   -3.09432
   1190 0.023800   -3.09366
   1191 0.023820   -3.09300
   1192 0.023840   -3.09234
   1193 0.023860   -3.09168
   1194 0.023880   -3.09102
   1195 0.023900   -3.09037
   1196 0.023920   -3.08972
   1197 0.023940   -3.08907
   1198 0.023960   -3.08842
   1199 0.023980   -3.08777
   1200 0.024000   -3.08712
   1201 0.024020   -3.08647
   1202 0.024040   -3.08583
   1203 0.024060   -3.08518
   1204 0.024080   -3.08454
   1205 0.024100   -3.08390
   1206 0.024120   -3.08326
   1207 0.024140   -3.08262
   1208 0.024160   -3.08199
   1209 0.024180   -3.08135
   1210 0.024200   -3.08071
   1211 0.024220   -3.08008
   1212 0.024240   -3.07945
   1213 0.024260   -3.07882
   1214 0.024280   -3.07819
   1215 0.024300   -3.07756
   1216 0.024320   -3.07694
   1217 0.024340   -3.07631
   1218 0.024360   -3.07569
   1219 0.024380   -3.07506
   1220 0.024400   -3.07444
   1221 0.024420   -3.07382
   1222 0.024440   -3.07320
   1223 0.024460   -3.07258
   1224 0.024480   -3.07197
   1225 0.024500   -3.07135
   1226 0.024520   -3.07074
   1227 0.024540   -3.07013
   1228 0.024560   -3.06951
   1229 0.024580   -3.06890
   1230 0.024600   -3.06830
   1231 0.024620   -3.06769
   1232 0.024640   -3.06708
   1233 0.024660   -3.06648
   1234 0.024680   -3.06587
   1235 0.024700   -3.06527
   1236 0.024720   -3.06467
   1237 0.024740   -3.06407
   1238 0.024760   -3.06347
   1239 0.024780   -3.06287
   1240 0.024800   -3.06227
   1241 0.024820   -3.06168
   1242 0.024840   -3.06108
   1243 0.024860   -3.06049
   1244 0.024880   -3.05990
   1245 0.024900   -3.05931
   1246 0.024920   -3.05872
   1247 0.024940   -3.05813
   1248 0.024960   -3.05754
   1249 0.024980   -3.05696
   1250 0.025000   -3.05637
   1251 0.025020   -3.05579
   1252 0.025040   -3.05520
   1253 0.025060   -3.05462
   1254 0.025080   -3.05404
   1255 0.025100   -3.05346
   1256 0.025120   -3.05289
   1257 0.025140   -3.05231
   1258 0.025160   -3.05173
   1259 0.025180   -3.05116
   1260 0.025200   -3.05059
   1261 0.025220   -3.05001
   1262 0.025240   -3.04944
   1263 0.025260   -3.04887
   1264 0.025280   -3.04831
   1265 0.025300   -3.04774
   1266 0.025320   -3.04717
   1267 0.025340   -3.04661
   1268 0.025360   -3.04604
   1269 0.025380   -3.04548
   1270 0.025400   -3.04492
   1271 0.025420   -3.04436
   1272 0.025440   -3.04380
   1273 0.025460   -3.04324
   1274 0.025480   -3.04268
   1275 0.025500   -3.04213
   1276 0.025520   -3.04157
   1277 0.025540   -3.04102
   1278 0.025560   -3.04046
   1279 0.025580   -3.03991
   1280 0.025600   -3.03936
   1281 0.025620   -3.03881
   1282 0.025640   -3.03826
   1283 0.025660   -3.03772
   1284 0.025680   -3.03717
   1285 0.025700   -3.03662
   1286 0.025720   -3.03608
   1287 0.025740   -3.03554
   1288 0.025760   -3.03500
   1289 0.025780   -3.03445
   1290 0.025800   -3.03392
   1291 0.025820   -3.03338
   1292 0.025840   -3.03284
   1293 0.025860   -3.03230
   1294 0.025880   -3.03177
   1295 0.025900   -3.03123
   1296 0.025920   -3.03070
   1297 0.025940   -3.03017
   1298 0.025960   -3.02963
   1299 0.025980   -3.02910
   1300 0.026000   -3.02858
   1301 0.026020   -3.02805
   1302 0.026040   -3.02752
   1303 0.026060   -3.02699
   1304 0.026080   -3.02647
   1305 0.026100   -3.02594
   1306 0.026120   -3.02542
   1307 0.026140   -3.02490
   1308 0.026160   -3.02438
   1309 0.026180   -3.02386
   1310 0.026200   -3.02334
   1311 0.026220   -3.02282
   1312 0.026240   -3.02231
   1313 0.026260   -3.02179
   1314 0.026280   -3.02127
   1315 0.026300   -3.02076
   1316 0.026320   -3.02025
   1317 0.026340   -3.01974
   1318 0.026360   -3.01923
   1319 0.026380   -3.01872
   1320 0.026400   -3.01821
   1321 0.026420   -3.01770
   1322 0.026440   -3.01719
   1323 0.026460   -3.01669
   1324 0.026480   -3.01618
   1325 0.026500   -3.01568
   1326 0.026520   -3.01518
   1327 0.026540   -3.01467
   1328 0.026560   -3.01417
   1329 0.026580   -3.01367
   1330 0.026600   -3.01317
   1331 0.026620   -3.01268
   1332 0.026640   -3.01218
   1333 0.026660   -3.01168
   1334 0.026680   -3.01119
   1335 0.026700   -3.01069
   1336 0.026720   -3.01020
   1337 0.026740   -3.00971
   1338 0.026760   -3.00922
   1339 0.026780   -3.00873
   1340 0.026800   -3.00824
   1341 0.026820   -3.00775
   1342 0.026840   -3.00726
   1343 0.026860   -3.00678
   1344 0.026880   -3.00629
   1345 0.026900   -3.00581
   1346 0.026920   -3.00532
   1347 0.026940   -3.00484
   1348 0.026960   -3.00436
   1349 0.026980   -3.00388
   1350 0.027000   -3.00340
   1351 0.027020   -3.00292
   1352 0.027040   -3.00244
   1353 0.027060   -3.00196
   1354 0.027080   -3.00149
   1355 0.027100   -3.00101
   1356 0.027120   -3.00054
   1357 0.027140   -3.00006
   1358 0.027160   -2.99959
   1359 0.027180   -2.99912
   1360 0.027200   -2.99865
   1361 0.027220   -2.99818
   1362 0.027240   -2.99771
   1363 0.027260   -2.99724
   1364 0.027280   -2.99677
   1365 0.027300   -2.99631
   1366 0.027320   -2.99584
   1367 0.027340   -2.99538
   1368 0.027360   -2.99491
   1369 0.027380   -2.99445
   1370 0.027400   -2.99399
   1371 0.027420   -2.99353
   1372 0.027440   -2.99307
   1373 0.027460   -2.99261
   1374 0.027480   -2.99215
   1375 0.027500   -2.99169
   1376 0.027520   -2.99124
   1377 0.027540   -2.99078
   1378 0.027560   -2.99033
   1379 0.027580   -2.98987
   1380 0.027600   -2.98942
   1381 0.027620   -2.98897
   1382 0.027640   -2.98852
   1383 0.027660   -2.98807
   1384 0.027680   -2.98762
   1385 0.027700   -2.98717
   1386 0.027720   -2.98672
   1387 0.027740   -2.98627
   1388 0.027760   -2.98583
   1389 0.027780   -2.98538
   1390 0.027800   -2.98494
   1391 0.027820   -2.98450
   1392 0.027840   -2.98405
   1393 0.027860   -2.98361
   1394 0.027880   -2.98317
   1395 0.027900   -2.98273
   1396 0.027920   -2.98229
   1397 0.027940   -2.98185
   1398 0.027960   -2.98141
   1399 0.027980   -2.98098
   1400 0.028000   -2.98054
   1401 0.028020   -2.98011
   1402 0.028040   -2.97967
   1403 0.028060   -2.97924
   1404 0.028080   -2.97881
   1405 0.028100   -2.97837
   1406 0.028120   -2.97794
   1407 0.028140   -2.97751
   1408 0.028160   -2.97708
   1409 0.028180   -2.97665
   1410 0.028200   -2.97623
   1411 0.028220   -2.97580
   1412 0.028240   -2.97537
   1413 0.028260   -2.97495
   1414 0.028280   -2.97452
   1415 0.028300   -2.97410
   1416 0.028320   -2.97368
   1417 0.028340   -2.97325
   1418 0.028360   -2.97283
   1419 0.028380   -2.97241
   1420 0.028400   -2.97199
   1421 0.028420   -2.97157
   1422 0.028440   -2.97115
   1423 0.028460   -2.97074
   1424 0.028480   -2.97032
   1425 0.028500   -2.96990
   1426 0.028520   -2.96949
   1427 0.028540   -2.96908
   1428 0.028560   -2.96866
   1429 0.028580   -2.96825
   1430 0.028600   -2.96784
   1431 0.028620   -2.96743
   1432 0.028640   -2.96702
   1433 0.028660   -2.96661
   1434 0.028680   -2.96620
   1435 0.028700   -2.96579
   1436 0.028720   -2.96538
   1437 0.028740   -2.96497
   1438 0.028760   -2.96457
   1439 0.028780   -2.96416
   1440 0.028800   -2.96376
   1441 0.028820   -2.96336
   1442 0.028840   -2.96295
   1443 0.028860   -2.96255
   1444 0.028880   -2.96215
   1445 0.028900   -2.96175
   1446 0.028920   -2.96135
   1447 0.028940   -2.96095
   1448 0.028960   -2.96055
   1449 0.028980   -2.96015
   1450 0.029000   -2.95976
   1451 0.029020   -2.95936
   1452 0.029040   -2.95896
   1453 0.029060   -2.95857
   1454 0.029080   -2.95818
   1455 0.029100   -2.95778
   1456 0.029120   -2.95739
   1457 0.029140   -2.95700
   1458 0.029160   -2.95661
   1459 0.029180   -2.95622
   1460 0.029200   -2.95583
   1461 0.029220   -2.95544
   1462 0.029240   -2.95505
   1463 0.029260   -2.95466
   1464 0.029280   -2.95428
   1465 0.029300   -2.95389
   1466 0.029320   -2.95351
   1467 0.029340   -2.95312
   1468 0.029360   -2.95274
   1469 0.029380   -2.95235
   1470 0.029400   -2.95197
   1471 0.029420   -2.95159
   1472 0.029440   -2.95121
   1473 0.029460   -2.95083
   1474 0.029480   -2.95045
   1475 0.029500   -2.95007
   1476 0.029520   -2.94969
   1477 0.029540   -2.94931
   1478 0.029560   -2.94894
   1479 0.029580   -2.94856
   1480 0.029600   -2.94819
   1481 0.029620   -2.94781
   1482 0.029640   -2.94744
   1483 0.029660   -2.94706
   1484 0.029680   -2.94669
   1485 0.029700   -2.94632
   1486 0.029720   -2.94595
   1487 0.029740   -2.94558
   1488 0.029760   -2.94521
   1489 0.029780   -2.94484
   1490 0.029800   -2.94447
   1491 0.029820   -2.94410
   1492 0.029840   -2.94373
   1493 0.029860   -2.94337
   1494 0.029880   -2.94300
   1495 0.029900   -2.94264
   1496 0.029920   -2.94227
   1497 0.029940   -2.94191
   1498 0.029960   -2.94154
   1499 0.029980   -2.94118
   1500 0.030000   -2.94082
   1501 0.030020   -2.94046
   1502 0.030040   -2.94010
   1503 0.030060   -2.93974
   1504 0.030080   -2.93938
   1505 0.030100   -2.93902
   1506 0.030120   -2.93866
   1507 0.030140   -2.93830
   1508 0.030160   -2.93795
   1509 0.030180   -2.93759
   1510 0.030200   -2.93724
   1511 0.030220   -2.93688
   1512 0.030240   -2.93653
   1513 0.030260   -2.93617
   1514 0.030280   -2.93582
   1515 0.030300   -2.93547
   1516 0.030320   -2.93512
   1517 0.030340   -2.93477
   1518 0.030360   -2.93442
   1519 0.030380   -2.93407
   1520 0.030400   -2.93372
   1521 0.030420   -2.93337
   1522 0.030440   -2.93302
   1523 0.030460   -2.93267
   1524 0.030480   -2.93233
   1525 0.030500   -2.93198
   1526 0.030520   -2.93164
   1527 0.030540   -2.93129
   1528 0.030560   -2.93095
   1529 0.030580   -2.93060
   1530 0.030600   -2.93026
   1531 0.030620   -2.92992
   1532 0.030640   -2.92958
   1533 0.030660   -2.92924
   1534 0.030680   -2.92890
   1535 0.030700   -2.92856
   1536 0.030720   -2.92822
   1537 0.030740   -2.92788
   1538 0.030760   -2.92754
   1539 0.030780   -2.92720
   1540 0.030800   -2.92687
   1541 0.030820   -2.92653
   1542 0.030840   -2.92620
   1543 0.030860   -2.92586
   1544 0.030880   -2.92553
   1545 0.030900   -2.92519
   1546 0.030920   -2.92486
   1547 0.030940   -2.92453
   1548 0.030960   -2.92420
   1549 0.030980   -2.92386
   1550 0.031000   -2.92353
   1551 0.031020   -2.92320
   1552 0.031040   -2.92287
