   1000 0.020000   -1.90767
   1001 0.020020   -1.90723
   1002 0.020040   -1.90678
   1003 0.020060   -1.90634
   1004 0.020080   -1.90590
   1005 0.020100   -1.90545
   1006 0.020120   -1.90501
   1007 0.020140   -1.90457
   1008 0.020160   -1.90413
   1009 0.020180   -1.90369
   1010 0.020200   -1.90325
   1011 0.020220   -1.90281
   1012 0.020240   -1.90237
   1013 0.020260   -1.90193
   1014 0.020280   -1.90149
   1015 0.020300   -1.90105
   1016 0.020320   -1.90061
   1017 0.020340   -1.90018
   1018 0.020360   -1.89974
   1019 0.020380   -1.89930
   1020 0.020400   -1.89887
   1021 0.020420   -1.89843
   1022 0.020440   -1.89799
   1023 0.020460   -1.89756
   1024 0.020480   -1.89713
   1025 0.020500   -1.89669
   1026 0.020520   -1.89626
   1027 0.020540   -1.89582
   1028 0.020560   -1.89539
   1029 0.020580   -1.89496
   1030 0.020600   -1.89453
   1031 0.020620   -1.89410
   1032 0.020640   -1.89367
   1033 0.020660   -1.89324
   1034 0.020680   -1.89281
   1035 0.020700   -1.89238
   1036 0.020720   -1.89195
   1037 0.020740   -1.89152
   1038 0.020760   -1.89109
   1039 0.020780   -1.89066
   1040 0.020800   -1.89023
   1041 0.020820   -1.88981
   1042 0.020840   -1.88938
   1043 0.020860   -1.88895
   1044 0.020880   -1.88853
   1045 0.020900   -1.88810
   1046 0.020920   -1.88768
   1047 0.020940   -1.88725
   1048 0.020960   -1.88683
   1049 0.020980   -1.88640
   1050 0.021000   -1.88598
   1051 0.021020   -1.88556
   1052 0.021040   -1.88513
   1053 0.021060   -1.88471
   1054 0.021080   -1.88429
   1055 0.021100   -1.88387
   1056 0.021120   -1.88345
   1057 0.021140   -1.88303
   1058 0.021160   -1.88261
   1059 0.021180   -1.88219
   1060 0.021200   -1.88177
   1061 0.021220   -1.88135
   1062 0.021240   -1.88093
   1063 0.021260   -1.88051
   1064 0.021280   -1.88009
   1065 0.021300   -1.87968
   1066 0.021320   -1.87926
   1067 0.021340   -1.87884
   1068 0.021360   -1.87843
   1069 0.021380   -1.87801
   1070 0.021400   -1.87759
   1071 0.021420   -1.87718
   1072 0.021440   -1.87676
   1073 0.021460   -1.87635
   1074 0.021480   -1.87594
   1075 0.021500   -1.87552
   1076 0.021520   -1.87511
   1077 0.021540   -1.87470
   1078 0.021560   -1.87429
   1079 0.021580   -1.87387
   1080 0.021600   -1.87346
   1081 0.021620   -1.87305
   1082 0.021640   -1.87264
   1083 0.021660   -1.87223
   1084 0.021680   -1.87182
   1085 0.021700   -1.87141
   1086 0.021720   -1.87100
   1087 0.021740   -1.87059
   1088 0.021760   -1.87018
   1089 0.021780   -1.86977
   1090 0.021800   -1.86937
   1091 0.021820   -1.86896
   1092 0.021840   -1.86855
   1093 0.021860   -1.86815
   1094 0.021880   -1.86774
   1095 0.021900   -1.86733
   1096 0.021920   -1.86693
   1097 0.021940   -1.86652
   1098 0.021960   -1.86612
   1099 0.021980   -1.86571
   1100 0.022000   -1.86531
   1101 0.022020   -1.86491
   1102 0.022040   -1.86450
   1103 0.022060   -1.86410
   1104 0.022080   -1.86370
   1105 0.022100   -1.86330
   1106 0.022120   -1.86289
   1107 0.022140   -1.86249
   1108 0.022160   -1.86209
   1109 0.022180   -1.86169
   1110 0.022200   -1.86129
   1111 0.022220   -1.86089
   1112 0.022240   -1.86049
   1113 0.022260   -1.86009
   1114 0.022280   -1.85969
   1115 0.022300   -1.85930
   1116 0.022320   -1.85890
   1117 0.022340   -1.85850
   1118 0.022360   -1.85810
   1119 0.022380   -1.85771
   1120 0.022400   -1.85731
   1121 0.022420   -1.85691
   1122 0.022440   -1.85652
   1123 0.022460   -1.85612
   1124 0.022480   -1.85573
   1125 0.022500   -1.85533
   1126 0.022520   -1.85494
   1127 0.022540   -1.85454
   1128 0.022560   -1.85415
   1129 0.022580   -1.85376
   1130 0.022600   -1.85336
   1131 0.022620   -1.85297
   1132 0.022640   -1.85258
   1133 0.022660   -1.85219
   1134 0.022680   -1.85179
   1135 0.022700   -1.85140
   1136 0.022720   -1.85101
   1137 0.022740   -1.85062
   1138 0.022760   -1.85023
   1139 0.022780   -1.84984
   1140 0.022800   -1.84945
   1141 0.022820   -1.84906
   1142 0.022840   -1.84867
   1143 0.022860   -1.84829
   1144 0.022880   -1.84790
   1145 0.022900   -1.84751
   1146 0.022920   -1.84712
   1147 0.022940   -1.84673
   1148 0.022960   -1.84635
   1149 0.022980   -1.84596
   1150 0.023000   -1.84558
   1151 0.023020   -1.84519
   1152 0.023040   -1.84480
   1153 0.023060   -1.84442
   1154 0.023080   -1.84403
   1155 0.023100   -1.84365
   1156 0.023120   -1.84327
   1157 0.023140   -1.84288
   1158 0.023160   -1.84250
   1159 0.023180   -1.84212
   1160 0.023200   -1.84173
   1161 0.023220   -1.84135
   1162 0.023240   -1.84097
   1163 0.023260   -1.84059
   1164 0.023280   -1.84021
   1165 0.023300   -1.83983
   1166 0.023320   -1.83944
   1167 0.023340   -1.83906
   1168 0.023360   -1.83868
   1169 0.023380   -1.83830
   1170 0.023400   -1.83793
   1171 0.023420   -1.83755
   1172 0.023440   -1.83717
   1173 0.023460   -1.83679
   1174 0.023480   -1.83641
   1175 0.023500   -1.83603
   1176 0.023520   -1.83566
   1177 0.023540   -1.83528
   1178 0.023560   -1.83490
   1179 0.023580   -1.83453
   1180 0.023600   -1.83415
   1181 0.023620   -1.83377
   1182 0.023640   -1.83340
   1183 0.023660   -1.83302
   1184 0.023680   -1.83265
   1185 0.023700   -1.83228
   1186 0.023720   -1.83190
   1187 0.023740   -1.83153
   1188 0.023760   -1.83115
   1189 0.023780   -1.83078
   1190 0.023800   -1.83041
   1191 0.023820   -1.83004
   1192 0.023840   -1.82966
   1193 0.023860   -1.82929
   1194 0.023880   -1.82892
   1195 0.023900   -1.82855
   1196 0.023920   -1.82818
   1197 0.023940   -1.82781
   1198 0.023960   -1.82744
   1199 0.023980   -1.82707
   1200 0.024000   -1.82670
   1201 0.024020   -1.82633
   1202 0.024040   -1.82596
   1203 0.024060   -1.82559
   1204 0.024080   -1.82522
   1205 0.024100   -1.82485
   1206 0.024120   -1.82449
   1207 0.024140   -1.82412
   1208 0.024160   -1.82375
   1209 0.024180   -1.82339
   1210 0.024200   -1.82302
   1211 0.024220   -1.82265
   1212 0.024240   -1.82229
   1213 0.024260   -1.82192
   1214 0.024280   -1.82156
   1215 0.024300   -1.82119
   1216 0.024320   -1.82083
   1217 0.024340   -1.82046
   1218 0.024360   -1.82010
   1219 0.024380   -1.81973
   1220 0.024400   -1.81937
   1221 0.024420   -1.81901
   1222 0.024440   -1.81865
   1223 0.024460   -1.81828
   1224 0.024480   -1.81792
   1225 0.024500   -1.81756
   1226 0.024520   -1.81720
   1227 0.024540   -1.81684
   1228 0.024560   -1.81647
   1229 0.024580   -1.81611
   1230 0.024600   -1.81575
   1231 0.024620   -1.81539
   1232 0.024640   -1.81503
   1233 0.024660   -1.81467
   1234 0.024680   -1.81432
   1235 0.024700   -1.81396
   1236 0.024720   -1.81360
   1237 0.024740   -1.81324
   1238 0.024760   -1.81288
   1239 0.024780   -1.81252
   1240 0.024800   -1.81217
   1241 0.024820   -1.81181
   1242 0.024840   -1.81145
   1243 0.024860   -1.81110
   1244 0.024880   -1.81074
   1245 0.024900   -1.81038
   1246 0.024920   -1.81003
   1247 0.024940   -1.80967
   1248 0.024960   -1.80932
   1249 0.024980   -1.80896
   1250 0.025000   -1.80861
   1251 0.025020   -1.80825
   1252 0.025040   -1.80790
   1253 0.025060   -1.80755
   1254 0.025080   -1.80719
   1255 0.025100   -1.80684
   1256 0.025120   -1.80649
   1257 0.025140   -1.80614
   1258 0.025160   -1.80578
   1259 0.025180   -1.80543
   1260 0.025200   -1.80508
   1261 0.025220   -1.80473
   1262 0.025240   -1.80438
   1263 0.025260   -1.80403
   1264 0.025280   -1.80368
   1265 0.025300   -1.80333
   1266 0.025320   -1.80298
   1267 0.025340   -1.80263
   1268 0.025360   -1.80228
   1269 0.025380   -1.80193
   1270 0.025400   -1.80158
   1271 0.025420   -1.80123
   1272 0.025440   -1.80088
   1273 0.025460   -1.80054
   1274 0.025480   -1.80019
   1275 0.025500   -1.79984
   1276 0.025520   -1.79949
   1277 0.025540   -1.79915
   1278 0.025560   -1.79880
   1279 0.025580   -1.79845
   1280 0.025600   -1.79811
   1281 0.025620   -1.79776
   1282 0.025640   -1.79742
   1283 0.025660   -1.79707
   1284 0.025680   -1.79673
   1285 0.025700   -1.79638
   1286 0.025720   -1.79604
   1287 0.025740   -1.79569
   1288 0.025760   -1.79535
   1289 0.025780   -1.79501
   1290 0.025800   -1.79466
   1291 0.025820   -1.79432
   1292 0.025840   -1.79398
   1293 0.025860   -1.79364
   1294 0.025880   -1.79329
   1295 0.025900   -1.79295
   1296 0.025920   -1.79261
   1297 0.025940   -1.79227
   1298 0.025960   -1.79193
   1299 0.025980   -1.79159
   1300 0.026000   -1.79125
   1301 0.026020   -1.79091
   1302 0.026040   -1.79057
   1303 0.026060   -1.79023
   1304 0.026080   -1.78989
   1305 0.026100   -1.78955
   1306 0.026120   -1.78921
   1307 0.026140   -1.78887
   1308 0.026160   -1.78853
   1309 0.026180   -1.78819
   1310 0.026200   -1.78786
   1311 0.026220   -1.78752
   1312 0.026240   -1.78718
   1313 0.026260   -1.78685
   1314 0.026280   -1.78651
   1315 0.026300   -1.78617
   1316 0.026320   -1.78584
   1317 0.026340   -1.78550
   1318 0.026360   -1.78516
   1319 0.026380   -1.78483
   1320 0.026400   -1.78449
   1321 0.026420   -1.78416
   1322 0.026440   -1.78382
   1323 0.026460   -1.78349
   1324 0.026480   -1.78316
   1325 0.026500   -1.78282
   1326 0.026520   -1.78249
   1327 0.026540   -1.78215
   1328 0.026560   -1.78182
   1329 0.026580   -1.78149
   1330 0.026600   -1.78116
   1331 0.026620   -1.78082
   1332 0.026640   -1.78049
   1333 0.026660   -1.78016
   1334 0.026680   -1.77983
   1335 0.026700   -1.77950
   1336 0.026720   -1.77917
   1337 0.026740   -1.77884
   1338 0.026760   -1.77850
   1339 0.026780   -1.77817
   1340 0.026800   -1.77784
   1341 0.026820   -1.77751
   1342 0.026840   -1.77719
   1343 0.026860   -1.77686
   1344 0.026880   -1.77653
   1345 0.026900   -1.77620
   1346 0.026920   -1.77587
   1347 0.026940   -1.77554
   1348 0.026960   -1.77521
   1349 0.026980   -1.77489
   1350 0.027000   -1.77456
   1351 0.027020   -1.77423
   1352 0.027040   -1.77390
   1353 0.027060   -1.77358
   1354 0.027080   -1.77325
   1355 0.027100   -1.77292
   1356 0.027120   -1.77260
   1357 0.027140   -1.77227
   1358 0.027160   -1.77195
   1359 0.027180   -1.77162
   1360 0.027200   -1.77130
   1361 0.027220   -1.77097
   1362 0.027240   -1.77065
   1363 0.027260   -1.77032
   1364 0.027280   -1.77000
   1365 0.027300   -1.76968
   1366 0.027320   -1.76935
   1367 0.027340   -1.76903
   1368 0.027360   -1.76871
   1369 0.027380   -1.76838
   1370 0.027400   -1.76806
   1371 0.027420   -1.76774
   1372 0.027440   -1.76742
   1373 0.027460   -1.76709
   1374 0.027480   -1.76677
   1375 0.027500   -1.76645
   1376 0.027520   -1.76613
   1377 0.027540   -1.76581
   1378 0.027560   -1.76549
   1379 0.027580   -1.76517
   1380 0.027600   -1.76485
   1381 0.027620   -1.76453
   1382 0.027640   -1.76421
   1383 0.027660   -1.76389
   1384 0.027680   -1.76357
   1385 0.027700   -1.76325
   1386 0.027720   -1.76293
   1387 0.027740   -1.76261
   1388 0.027760   -1.76229
   1389 0.027780   -1.76198
   1390 0.027800   -1.76166
   1391 0.027820   -1.76134
   1392 0.027840   -1.76102
   1393 0.027860   -1.76071
   1394 0.027880   -1.76039
   1395 0.027900   -1.76007
   1396 0.027920   -1.75976
   1397 0.027940   -1.75944
   1398 0.027960   -1.75912
   1399 0.027980   -1.75881
   1400 0.028000   -1.75849
   1401 0.028020   -1.75818
   1402 0.028040   -1.75786
   1403 0.028060   -1.75755
   1404 0.028080   -1.75723
   1405 0.028100   -1.75692
   1406 0.028120   -1.75660
   1407 0.028140   -1.75629
   1408 0.028160   -1.75598
   1409 0.028180   -1.75566
   1410 0.028200   -1.75535
   1411 0.028220   -1.75504
   1412 0.028240   -1.75472
   1413 0.028260   -1.75441
   1414 0.028280   -1.75410
   1415 0.028300   -1.75379
   1416 0.028320   -1.75348
   1417 0.028340   -1.75316
   1418 0.028360   -1.75285
   1419 0.028380   -1.75254
   1420 0.028400   -1.75223
   1421 0.028420   -1.75192
   1422 0.028440   -1.75161
   1423 0.028460   -1.75130
   1424 0.028480   -1.75099
   1425 0.028500   -1.75068
   1426 0.028520   -1.75037
   1427 0.028540   -1.75006
   1428 0.028560   -1.74975
   1429 0.028580   -1.74944
   1430 0.028600   -1.74913
   1431 0.028620   -1.74882
   1432 0.028640   -1.74852
   1433 0.028660   -1.74821
   1434 0.028680   -1.74790
   1435 0.028700   -1.74759
   1436 0.028720   -1.74729
   1437 0.028740   -1.74698
   1438 0.028760   -1.74667
   1439 0.028780   -1.74636
   1440 0.028800   -1.74606
   1441 0.028820   -1.74575
   1442 0.028840   -1.74545
   1443 0.028860   -1.74514
   1444 0.028880   -1.74483
   1445 0.028900   -1.74453
   1446 0.028920   -1.74422
   1447 0.028940   -1.74392
   1448 0.028960   -1.74361
   1449 0.028980   -1.74331
   1450 0.029000   -1.74300
   1451 0.029020   -1.74270
   1452 0.029040   -1.74240
   1453 0.029060   -1.74209
   1454 0.029080   -1.74179
   1455 0.029100   -1.74149
   1456 0.029120   -1.74118
   1457 0.029140   -1.74088
   1458 0.029160   -1.74058
   1459 0.029180   -1.74028
   1460 0.029200   -1.73997
   1461 0.029220   -1.73967
   1462 0.029240   -1.73937
   1463 0.029260   -1.73907
   1464 0.029280   -1.73877
   1465 0.029300   -1.73847
   1466 0.029320   -1.73816
   1467 0.029340   -1.73786
   1468 0.029360   -1.73756
   1469 0.029380   -1.73726
   1470 0.029400   -1.73696
   1471 0.029420   -1.73666
   1472 0.029440   -1.73636
   1473 0.029460   -1.73606
   1474 0.029480   -1.73576
   1475 0.029500   -1.73547
   1476 0.029520   -1.73517
   1477 0.029540   -1.73487
   1478 0.029560   -1.73457
   1479 0.029580   -1.73427
   1480 0.029600   -1.73397
   1481 0.029620   -1.73368
   1482 0.029640   -1.73338
   1483 0.029660   -1.73308
   1484 0.029680   -1.73278
   1485 0.029700   -1.73249
   1486 0.029720   -1.73219
   1487 0.029740   -1.73189
   1488 0.029760   -1.73160
   1489 0.029780   -1.73130
   1490 0.029800   -1.73100
   1491 0.029820   -1.73071
   1492 0.029840   -1.73041
   1493 0.029860   -1.73012
   1494 0.029880   -1.72982
   1495 0.029900   -1.72953
   1496 0.029920   -1.72923
   1497 0.029940   -1.72894
   1498 0.029960   -1.72864
   1499 0.029980   -1.72835
   1500 0.030000   -1.72806
   1501 0.030020   -1.72776
   1502 0.030040   -1.72747
   1503 0.030060   -1.72717
   1504 0.030080   -1.72688
   1505 0.030100   -1.72659
   1506 0.030120   -1.72630
   1507 0.030140   -1.72600
   1508 0.030160   -1.72571
   1509 0.030180   -1.72542
   1510 0.030200   -1.72513
   1511 0.030220   -1.72484
   1512 0.030240   -1.72454
   1513 0.030260   -1.72425
   1514 0.030280   -1.72396
   1515 0.030300   -1.72367
   1516 0.030320   -1.72338
   1517 0.030340   -1.72309
   1518 0.030360   -1.72280
   1519 0.030380   -1.72251
   1520 0.030400   -1.72222
   1521 0.030420   -1.72193
   1522 0.030440   -1.72164
   1523 0.030460   -1.72135
   1524 0.030480   -1.72106
   1525 0.030500   -1.72077
   1526 0.030520   -1.72048
   1527 0.030540   -1.72019
   1528 0.030560   -1.71991
   1529 0.030580   -1.71962
   1530 0.030600   -1.71933
   1531 0.030620   -1.71904
   1532 0.030640   -1.71875
   1533 0.030660   -1.71847
   1534 0.030680   -1.71818
   1535 0.030700   -1.71789
   1536 0.030720   -1.71760
   1537 0.030740   -1.71732
   1538 0.030760   -1.71703
   1539 0.030780   -1.71674
   1540 0.030800   -1.71646
   1541 0.030820   -1.71617
   1542 0.030840   -1.71589
   1543 0.030860   -1.71560
   1544 0.030880   -1.71532
   1545 0.030900   -1.71503
   1546 0.030920   -1.71475
   1547 0.030940   -1.71446
   1548 0.030960   -1.71418
   1549 0.030980   -1.71389
   1550 0.031000   -1.71361
   1551 0.031020   -1.71332
   1552 0.031040   -1.71304
