   1000 0.020000   -1.93693
   1001 0.020020   -1.93645
   1002 0.020040   -1.93598
   1003 0.020060   -1.93550
   1004 0.020080   -1.93502
   1005 0.020100   -1.93454
   1006 0.020120   -1.93406
   1007 0.020140   -1.93359
   1008 0.020160   -1.93311
   1009 0.020180   -1.93263
   1010 0.020200   -1.93216
   1011 0.020220   -1.93168
   1012 0.020240   -1.93121
   1013 0.020260   -1.93074
   1014 0.020280   -1.93026
   1015 0.020300   -1.92979
   1016 0.020320   -1.92932
   1017 0.020340   -1.92885
   1018 0.020360   -1.92838
   1019 0.020380   -1.92791
   1020 0.020400   -1.92744
   1021 0.020420   -1.92697
   1022 0.020440   -1.92650
   1023 0.020460   -1.92604
   1024 0.020480   -1.92557
   1025 0.020500   -1.92510
   1026 0.020520   -1.92464
   1027 0.020540   -1.92417
   1028 0.020560   -1.92371
   1029 0.020580   -1.92324
   1030 0.020600   -1.92278
   1031 0.020620   -1.92232
   1032 0.020640   -1.92185
   1033 0.020660   -1.92139
   1034 0.020680   -1.92093
   1035 0.020700   -1.92047
   1036 0.020720   -1.92001
   1037 0.020740   -1.91955
   1038 0.020760   -1.91909
   1039 0.020780   -1.91863
   1040 0.020800   -1.91817
   1041 0.020820   -1.91771
   1042 0.020840   -1.91726
   1043 0.020860   -1.91680
   1044 0.020880   -1.91634
   1045 0.020900   -1.91589
   1046 0.020920   -1.91543
   1047 0.020940   -1.91498
   1048 0.020960   -1.91452
   1049 0.020980   -1.91407
   1050 0.021000   -1.91362
   1051 0.021020   -1.91317
   1052 0.021040   -1.91271
   1053 0.021060   -1.91226
   1054 0.021080   -1.91181
   1055 0.021100   -1.91136
   1056 0.021120   -1.91091
   1057 0.021140   -1.91046
   1058 0.021160   -1.91001
   1059 0.021180   -1.90957
   1060 0.021200   -1.90912
   1061 0.021220   -1.90867
   1062 0.021240   -1.90822
   1063 0.021260   -1.90778
   1064 0.021280   -1.90733
   1065 0.021300   -1.90689
   1066 0.021320   -1.90644
   1067 0.021340   -1.90600
   1068 0.021360   -1.90556
   1069 0.021380   -1.90511
   1070 0.021400   -1.90467
   1071 0.021420   -1.90423
   1072 0.021440   -1.90379
   1073 0.021460   -1.90335
   1074 0.021480   -1.90290
   1075 0.021500   -1.90246
   1076 0.021520   -1.90202
   1077 0.021540   -1.90159
   1078 0.021560   -1.90115
   1079 0.021580   -1.90071
   1080 0.021600   -1.90027
   1081 0.021620   -1.89983
   1082 0.021640   -1.89940
   1083 0.021660   -1.89896
   1084 0.021680   -1.89853
   1085 0.021700   -1.89809
   1086 0.021720   -1.89766
   1087 0.021740   -1.89722
   1088 0.021760   -1.89679
   1089 0.021780   -1.89636
   1090 0.021800   -1.89592
   1091 0.021820   -1.89549
   1092 0.021840   -1.89506
   1093 0.021860   -1.89463
   1094 0.021880   -1.89420
   1095 0.021900   -1.89377
   1096 0.021920   -1.89334
   1097 0.021940   -1.89291
   1098 0.021960   -1.89248
   1099 0.021980   -1.89205
   1100 0.022000   -1.89162
   1101 0.022020   -1.89120
   1102 0.022040   -1.89077
   1103 0.022060   -1.89034
   1104 0.022080   -1.88992
   1105 0.022100   -1.88949
   1106 0.022120   -1.88907
   1107 0.022140   -1.88864
   1108 0.022160   -1.88822
   1109 0.022180   -1.88780
   1110 0.022200   -1.88737
   1111 0.022220   -1.88695
   1112 0.022240   -1.88653
   1113 0.022260   -1.88611
   1114 0.022280   -1.88568
   1115 0.022300   -1.88526
   1116 0.022320   -1.88484
   1117 0.022340   -1.88442
   1118 0.022360   -1.88400
   1119 0.022380   -1.88359
   1120 0.022400   -1.88317
   1121 0.022420   -1.88275
   1122 0.022440   -1.88233
   1123 0.022460   -1.88192
   1124 0.022480   -1.88150
   1125 0.022500   -1.88108
   1126 0.022520   -1.88067
   1127 0.022540   -1.88025
   1128 0.022560   -1.87984
   1129 0.022580   -1.87942
   1130 0.022600   -1.87901
   1131 0.022620   -1.87860
   1132 0.022640   -1.87818
   1133 0.022660   -1.87777
   1134 0.022680   -1.87736
   1135 0.022700   -1.87695
   1136 0.022720   -1.87653
   1137 0.022740   -1.87612
   1138 0.022760   -1.87571
   1139 0.022780   -1.87530
   1140 0.022800   -1.87489
   1141 0.022820   -1.87449
   1142 0.022840   -1.87408
   1143 0.022860   -1.87367
   1144 0.022880   -1.87326
   1145 0.022900   -1.87285
   1146 0.022920   -1.87245
   1147 0.022940   -1.87204
   1148 0.022960   -1.87163
   1149 0.022980   -1.87123
   1150 0.023000   -1.87082
   1151 0.023020   -1.87042
   1152 0.023040   -1.87002
   1153 0.023060   -1.86961
   1154 0.023080   -1.86921
   1155 0.023100   -1.86881
   1156 0.023120   -1.86840
   1157 0.023140   -1.86800
   1158 0.023160   -1.86760
   1159 0.023180   -1.86720
   1160 0.023200   -1.86680
   1161 0.023220   -1.86640
   1162 0.023240   -1.86600
   1163 0.023260   -1.86560
   1164 0.023280   -1.86520
   1165 0.023300   -1.86480
   1166 0.023320   -1.86440
   1167 0.023340   -1.86400
   1168 0.023360   -1.86361
   1169 0.023380   -1.86321
   1170 0.023400   -1.86281
   1171 0.023420   -1.86242
   1172 0.023440   -1.86202
   1173 0.023460   -1.86163
   1174 0.023480   -1.86123
   1175 0.023500   -1.86084
   1176 0.023520   -1.86044
   1177 0.023540   -1.86005
   1178 0.023560   -1.85966
   1179 0.023580   -1.85926
   1180 0.023600   -1.85887
   1181 0.023620   -1.85848
   1182 0.023640   -1.85809
   1183 0.023660   -1.85770
   1184 0.023680   -1.85730
   1185 0.023700   -1.85691
   1186 0.023720   -1.85652
   1187 0.023740   -1.85613
   1188 0.023760   -1.85574
   1189 0.023780   -1.85536
   1190 0.023800   -1.85497
   1191 0.023820   -1.85458
   1192 0.023840   -1.85419
   1193 0.023860   -1.85380
   1194 0.023880   -1.85342
   1195 0.023900   -1.85303
   1196 0.023920   -1.85265
   1197 0.023940   -1.85226
   1198 0.023960   -1.85187
   1199 0.023980   -1.85149
   1200 0.024000   -1.85111
   1201 0.024020   -1.85072
   1202 0.024040   -1.85034
   1203 0.024060   -1.84995
   1204 0.024080   -1.84957
   1205 0.024100   -1.84919
   1206 0.024120   -1.84881
   1207 0.024140   -1.84843
   1208 0.024160   -1.84804
   1209 0.024180   -1.84766
   1210 0.024200   -1.84728
   1211 0.024220   -1.84690
   1212 0.024240   -1.84652
   1213 0.024260   -1.84614
   1214 0.024280   -1.84576
   1215 0.024300   -1.84539
   1216 0.024320   -1.84501
   1217 0.024340   -1.84463
   1218 0.024360   -1.84425
   1219 0.024380   -1.84387
   1220 0.024400   -1.84350
   1221 0.024420   -1.84312
   1222 0.024440   -1.84275
   1223 0.024460   -1.84237
   1224 0.024480   -1.84200
   1225 0.024500   -1.84162
   1226 0.024520   -1.84125
   1227 0.024540   -1.84087
   1228 0.024560   -1.84050
   1229 0.024580   -1.84012
   1230 0.024600   -1.83975
   1231 0.024620   -1.83938
   1232 0.024640   -1.83901
   1233 0.024660   -1.83863
   1234 0.024680   -1.83826
   1235 0.024700   -1.83789
   1236 0.024720   -1.83752
   1237 0.024740   -1.83715
   1238 0.024760   -1.83678
   1239 0.024780   -1.83641
   1240 0.024800   -1.83604
   1241 0.024820   -1.83567
   1242 0.024840   -1.83530
   1243 0.024860   -1.83494
   1244 0.024880   -1.83457
   1245 0.024900   -1.83420
   1246 0.024920   -1.83383
   1247 0.024940   -1.83347
   1248 0.024960   -1.83310
   1249 0.024980   -1.83273
   1250 0.025000   -1.83237
   1251 0.025020   -1.83200
   1252 0.025040   -1.83164
   1253 0.025060   -1.83127
   1254 0.025080   -1.83091
   1255 0.025100   -1.83055
   1256 0.025120   -1.83018
   1257 0.025140   -1.82982
   1258 0.025160   -1.82946
   1259 0.025180   -1.82909
   1260 0.025200   -1.82873
   1261 0.025220   -1.82837
   1262 0.025240   -1.82801
   1263 0.025260   -1.82765
   1264 0.025280   -1.82729
   1265 0.025300   -1.82693
   1266 0.025320   -1.82657
   1267 0.025340   -1.82621
   1268 0.025360   -1.82585
   1269 0.025380   -1.82549
   1270 0.025400   -1.82513
   1271 0.025420   -1.82477
   1272 0.025440   -1.82441
   1273 0.025460   -1.82405
   1274 0.025480   -1.82370
   1275 0.025500   -1.82334
   1276 0.025520   -1.82298
   1277 0.025540   -1.82263
   1278 0.025560   -1.82227
   1279 0.025580   -1.82192
   1280 0.025600   -1.82156
   1281 0.025620   -1.82121
   1282 0.025640   -1.82085
   1283 0.025660   -1.82050
   1284 0.025680   -1.82014
   1285 0.025700   -1.81979
   1286 0.025720   -1.81944
   1287 0.025740   -1.81908
   1288 0.025760   -1.81873
   1289 0.025780   -1.81838
   1290 0.025800   -1.81803
   1291 0.025820   -1.81767
   1292 0.025840   -1.81732
   1293 0.025860   -1.81697
   1294 0.025880   -1.81662
   1295 0.025900   -1.81627
   1296 0.025920   -1.81592
   1297 0.025940   -1.81557
   1298 0.025960   -1.81522
   1299 0.025980   -1.81487
   1300 0.026000   -1.81452
   1301 0.026020   -1.81418
   1302 0.026040   -1.81383
   1303 0.026060   -1.81348
   1304 0.026080   -1.81313
   1305 0.026100   -1.81279
   1306 0.026120   -1.81244
   1307 0.026140   -1.81209
   1308 0.026160   -1.81175
   1309 0.026180   -1.81140
   1310 0.026200   -1.81106
   1311 0.026220   -1.81071
   1312 0.026240   -1.81037
   1313 0.026260   -1.81002
   1314 0.026280   -1.80968
   1315 0.026300   -1.80933
   1316 0.026320   -1.80899
   1317 0.026340   -1.80865
   1318 0.026360   -1.80830
   1319 0.026380   -1.80796
   1320 0.026400   -1.80762
   1321 0.026420   -1.80728
   1322 0.026440   -1.80694
   1323 0.026460   -1.80659
   1324 0.026480   -1.80625
   1325 0.026500   -1.80591
   1326 0.026520   -1.80557
   1327 0.026540   -1.80523
   1328 0.026560   -1.80489
   1329 0.026580   -1.80455
   1330 0.026600   -1.80421
   1331 0.026620   -1.80387
   1332 0.026640   -1.80354
   1333 0.026660   -1.80320
   1334 0.026680   -1.80286
   1335 0.026700   -1.80252
   1336 0.026720   -1.80219
   1337 0.026740   -1.80185
   1338 0.026760   -1.80151
   1339 0.026780   -1.80118
   1340 0.026800   -1.80084
   1341 0.026820   -1.80050
   1342 0.026840   -1.80017
   1343 0.026860   -1.79983
   1344 0.026880   -1.79950
   1345 0.026900   -1.79916
   1346 0.026920   -1.79883
   1347 0.026940   -1.79849
   1348 0.026960   -1.79816
   1349 0.026980   -1.79783
   1350 0.027000   -1.79749
   1351 0.027020   -1.79716
   1352 0.027040   -1.79683
   1353 0.027060   -1.79650
   1354 0.027080   -1.79617
   1355 0.027100   -1.79583
   1356 0.027120   -1.79550
   1357 0.027140   -1.79517
   1358 0.027160   -1.79484
   1359 0.027180   -1.79451
   1360 0.027200   -1.79418
   1361 0.027220   -1.79385
   1362 0.027240   -1.79352
   1363 0.027260   -1.79319
   1364 0.027280   -1.79286
   1365 0.027300   -1.79253
   1366 0.027320   -1.79221
   1367 0.027340   -1.79188
   1368 0.027360   -1.79155
   1369 0.027380   -1.79122
   1370 0.027400   -1.79089
   1371 0.027420   -1.79057
   1372 0.027440   -1.79024
   1373 0.027460   -1.78991
   1374 0.027480   -1.78959
   1375 0.027500   -1.78926
   1376 0.027520   -1.78894
   1377 0.027540   -1.78861
   1378 0.027560   -1.78829
   1379 0.027580   -1.78796
   1380 0.027600   -1.78764
   1381 0.027620   -1.78731
   1382 0.027640   -1.78699
   1383 0.027660   -1.78667
   1384 0.027680   -1.78634
   1385 0.027700   -1.78602
   1386 0.027720   -1.78570
   1387 0.027740   -1.78538
   1388 0.027760   -1.78505
   1389 0.027780   -1.78473
   1390 0.027800   -1.78441
   1391 0.027820   -1.78409
   1392 0.027840   -1.78377
   1393 0.027860   -1.78345
   1394 0.027880   -1.78313
   1395 0.027900   -1.78281
   1396 0.027920   -1.78249
   1397 0.027940   -1.78217
   1398 0.027960   -1.78185
   1399 0.027980   -1.78153
   1400 0.028000   -1.78121
   1401 0.028020   -1.78089
   1402 0.028040   -1.78057
   1403 0.028060   -1.78025
   1404 0.028080   -1.77994
   1405 0.028100   -1.77962
   1406 0.028120   -1.77930
   1407 0.028140   -1.77898
   1408 0.028160   -1.77867
   1409 0.028180   -1.77835
   1410 0.028200   -1.77804
   1411 0.028220   -1.77772
   1412 0.028240   -1.77740
   1413 0.028260   -1.77709
   1414 0.028280   -1.77677
   1415 0.028300   -1.77646
   1416 0.028320   -1.77614
   1417 0.028340   -1.77583
   1418 0.028360   -1.77552
   1419 0.028380   -1.77520
   1420 0.028400   -1.77489
   1421 0.028420   -1.77457
   1422 0.028440   -1.77426
   1423 0.028460   -1.77395
   1424 0.028480   -1.77364
   1425 0.028500   -1.77332
   1426 0.028520   -1.77301
   1427 0.028540   -1.77270
   1428 0.028560   -1.77239
   1429 0.028580   -1.77208
   1430 0.028600   -1.77177
   1431 0.028620   -1.77146
   1432 0.028640   -1.77115
   1433 0.028660   -1.77084
   1434 0.028680   -1.77053
   1435 0.028700   -1.77022
   1436 0.028720   -1.76991
   1437 0.028740   -1.76960
   1438 0.028760   -1.76929
   1439 0.028780   -1.76898
   1440 0.028800   -1.76867
   1441 0.028820   -1.76836
   1442 0.028840   -1.76806
   1443 0.028860   -1.76775
   1444 0.028880   -1.76744
   1445 0.028900   -1.76713
   1446 0.028920   -1.76683
   1447 0.028940   -1.76652
   1448 0.028960   -1.76622
   1449 0.028980   -1.76591
   1450 0.029000   -1.76560
   1451 0.029020   -1.76530
   1452 0.029040   -1.76499
   1453 0.029060   -1.76469
   1454 0.029080   -1.76438
   1455 0.029100   -1.76408
   1456 0.029120   -1.76377
   1457 0.029140   -1.76347
   1458 0.029160   -1.76317
   1459 0.029180   -1.76286
   1460 0.029200   -1.76256
   1461 0.029220   -1.76226
   1462 0.029240   -1.76195
   1463 0.029260   -1.76165
   1464 0.029280   -1.76135
   1465 0.029300   -1.76105
   1466 0.029320   -1.76074
   1467 0.029340   -1.76044
   1468 0.029360   -1.76014
   1469 0.029380   -1.75984
   1470 0.029400   -1.75954
   1471 0.029420   -1.75924
   1472 0.029440   -1.75894
   1473 0.029460   -1.75864
   1474 0.029480   -1.75834
   1475 0.029500   -1.75804
   1476 0.029520   -1.75774
   1477 0.029540   -1.75744
   1478 0.029560   -1.75714
   1479 0.029580   -1.75684
   1480 0.029600   -1.75654
   1481 0.029620   -1.75624
   1482 0.029640   -1.75595
   1483 0.029660   -1.75565
   1484 0.029680   -1.75535
   1485 0.029700   -1.75505
   1486 0.029720   -1.75476
   1487 0.029740   -1.75446
   1488 0.029760   -1.75416
   1489 0.029780   -1.75387
   1490 0.029800   -1.75357
   1491 0.029820   -1.75328
   1492 0.029840   -1.75298
   1493 0.029860   -1.75268
   1494 0.029880   -1.75239
   1495 0.029900   -1.75209
   1496 0.029920   -1.75180
   1497 0.029940   -1.75150
   1498 0.029960   -1.75121
   1499 0.029980   -1.75092
   1500 0.030000   -1.75062
   1501 0.030020   -1.75033
   1502 0.030040   -1.75004
   1503 0.030060   -1.74974
   1504 0.030080   -1.74945
   1505 0.030100   -1.74916
   1506 0.030120   -1.74886
   1507 0.030140   -1.74857
   1508 0.030160   -1.74828
   1509 0.030180   -1.74799
   1510 0.030200   -1.74770
   1511 0.030220   -1.74741
   1512 0.030240   -1.74711
   1513 0.030260   -1.74682
   1514 0.030280   -1.74653
   1515 0.030300   -1.74624
   1516 0.030320   -1.74595
   1517 0.030340   -1.74566
   1518 0.030360   -1.74537
   1519 0.030380   -1.74508
   1520 0.030400   -1.74479
   1521 0.030420   -1.74450
   1522 0.030440   -1.74422
   1523 0.030460   -1.74393
   1524 0.030480   -1.74364
   1525 0.030500   -1.74335
   1526 0.030520   -1.74306
   1527 0.030540   -1.74277
   1528 0.030560   -1.74249
   1529 0.030580   -1.74220
   1530 0.030600   -1.74191
   1531 0.030620   -1.74162
   1532 0.030640   -1.74134
   1533 0.030660   -1.74105
   1534 0.030680   -1.74077
   1535 0.030700   -1.74048
   1536 0.030720   -1.74019
   1537 0.030740   -1.73991
   1538 0.030760   -1.73962
   1539 0.030780   -1.73934
   1540 0.030800   -1.73905
   1541 0.030820   -1.73877
   1542 0.030840   -1.73848
   1543 0.030860   -1.73820
   1544 0.030880   -1.73791
   1545 0.030900   -1.73763
   1546 0.030920   -1.73735
   1547 0.030940   -1.73706
   1548 0.030960   -1.73678
   1549 0.030980   -1.73650
   1550 0.031000   -1.73621
   1551 0.031020   -1.73593
   1552 0.031040   -1.73565
