   1000 0.020000   -3.83808
   1001 0.020020   -3.83693
   1002 0.020040   -3.83578
   1003 0.020060   -3.83463
   1004 0.020080   -3.83349
   1005 0.020100   -3.83235
   1006 0.020120   -3.83121
   1007 0.020140   -3.83008
   1008 0.020160   -3.82895
   1009 0.020180   -3.82782
   1010 0.020200   -3.82669
   1011 0.020220   -3.82557
   1012 0.020240   -3.82444
   1013 0.020260   -3.82332
   1014 0.020280   -3.82221
   1015 0.020300   -3.82109
   1016 0.020320   -3.81998
   1017 0.020340   -3.81887
   1018 0.020360   -3.81776
   1019 0.020380   -3.81666
   1020 0.020400   -3.81556
   1021 0.020420   -3.81446
   1022 0.020440   -3.81336
   1023 0.020460   -3.81227
   1024 0.020480   -3.81118
   1025 0.020500   -3.81009
   1026 0.020520   -3.80900
   1027 0.020540   -3.80792
   1028 0.020560   -3.80683
   1029 0.020580   -3.80576
   1030 0.020600   -3.80468
   1031 0.020620   -3.80360
   1032 0.020640   -3.80253
   1033 0.020660   -3.80146
   1034 0.020680   -3.80039
   1035 0.020700   -3.79933
   1036 0.020720   -3.79827
   1037 0.020740   -3.79721
   1038 0.020760   -3.79615
   1039 0.020780   -3.79510
   1040 0.020800   -3.79404
   1041 0.020820   -3.79299
   1042 0.020840   -3.79194
   1043 0.020860   -3.79090
   1044 0.020880   -3.78985
   1045 0.020900   -3.78881
   1046 0.020920   -3.78778
   1047 0.020940   -3.78674
   1048 0.020960   -3.78570
   1049 0.020980   -3.78467
   1050 0.021000   -3.78364
   1051 0.021020   -3.78262
   1052 0.021040   -3.78159
   1053 0.021060   -3.78057
   1054 0.021080   -3.77955
   1055 0.021100   -3.77853
   1056 0.021120   -3.77752
   1057 0.021140   -3.77650
   1058 0.021160   -3.77549
   1059 0.021180   -3.77448
   1060 0.021200   -3.77348
   1061 0.021220   -3.77247
   1062 0.021240   -3.77147
   1063 0.021260   -3.77047
   1064 0.021280   -3.76947
   1065 0.021300   -3.76848
   1066 0.021320   -3.76749
   1067 0.021340   -3.76649
   1068 0.021360   -3.76551
   1069 0.021380   -3.76452
   1070 0.021400   -3.76354
   1071 0.021420   -3.76255
   1072 0.021440   -3.76157
   1073 0.021460   -3.76060
   1074 0.021480   -3.75962
   1075 0.021500   -3.75865
   1076 0.021520   -3.75768
   1077 0.021540   -3.75671
   1078 0.021560   -3.75574
   1079 0.021580   -3.75478
   1080 0.021600   -3.75381
   1081 0.021620   -3.75285
   1082 0.021640   -3.75189
   1083 0.021660   -3.75094
   1084 0.021680   -3.74998
   1085 0.021700   -3.74903
   1086 0.021720   -3.74808
   1087 0.021740   -3.74713
   1088 0.021760   -3.74619
   1089 0.021780   -3.74524
   1090 0.021800   -3.74430
   1091 0.021820   -3.74336
   1092 0.021840   -3.74243
   1093 0.021860   -3.74149
   1094 0.021880   -3.74056
   1095 0.021900   -3.73963
   1096 0.021920   -3.73870
   1097 0.021940   -3.73777
   1098 0.021960   -3.73685
   1099 0.021980   -3.73592
   1100 0.022000   -3.73500
   1101 0.022020   -3.73408
   1102 0.022040   -3.73317
   1103 0.022060   -3.73225
   1104 0.022080   -3.73134
   1105 0.022100   -3.73043
   1106 0.022120   -3.72952
   1107 0.022140   -3.72861
   1108 0.022160   -3.72771
   1109 0.022180   -3.72680
   1110 0.022200   -3.72590
   1111 0.022220   -3.72500
   1112 0.022240   -3.72411
   1113 0.022260   -3.72321
   1114 0.022280   -3.72232
   1115 0.022300   -3.72143
   1116 0.022320   -3.72054
   1117 0.022340   -3.71965
   1118 0.022360   -3.71877
   1119 0.022380   -3.71788
   1120 0.022400   -3.71700
   1121 0.022420   -3.71612
   1122 0.022440   -3.71525
   1123 0.022460   -3.71437
   1124 0.022480   -3.71350
   1125 0.022500   -3.71262
   1126 0.022520   -3.71175
   1127 0.022540   -3.71089
   1128 0.022560   -3.71002
   1129 0.022580   -3.70916
   1130 0.022600   -3.70829
   1131 0.022620   -3.70743
   1132 0.022640   -3.70657
   1133 0.022660   -3.70572
   1134 0.022680   -3.70486
   1135 0.022700   -3.70401
   1136 0.022720   -3.70316
   1137 0.022740   -3.70231
   1138 0.022760   -3.70146
   1139 0.022780   -3.70061
   1140 0.022800   -3.69977
   1141 0.022820   -3.69893
   1142 0.022840   -3.69809
   1143 0.022860   -3.69725
   1144 0.022880   -3.69641
   1145 0.022900   -3.69558
   1146 0.022920   -3.69475
   1147 0.022940   -3.69391
   1148 0.022960   -3.69308
   1149 0.022980   -3.69226
   1150 0.023000   -3.69143
   1151 0.023020   -3.69061
   1152 0.023040   -3.68978
   1153 0.023060   -3.68896
   1154 0.023080   -3.68815
   1155 0.023100   -3.68733
   1156 0.023120   -3.68651
   1157 0.023140   -3.68570
   1158 0.023160   -3.68489
   1159 0.023180   -3.68408
   1160 0.023200   -3.68327
   1161 0.023220   -3.68246
   1162 0.023240   -3.68166
   1163 0.023260   -3.68085
   1164 0.023280   -3.68005
   1165 0.023300   -3.67925
   1166 0.023320   -3.67846
   1167 0.023340   -3.67766
   1168 0.023360   -3.67686
   1169 0.023380   -3.67607
   1170 0.023400   -3.67528
   1171 0.023420   -3.67449
   1172 0.023440   -3.67370
   1173 0.023460   -3.67292
   1174 0.023480   -3.67213
   1175 0.023500   -3.67135
   1176 0.023520   -3.67057
   1177 0.023540   -3.66979
   1178 0.023560   -3.66901
   1179 0.023580   -3.66824
   1180 0.023600   -3.66746
   1181 0.023620   -3.66669
   1182 0.023640   -3.66592
   1183 0.023660   -3.66515
   1184 0.023680   -3.66438
   1185 0.023700   -3.66361
   1186 0.023720   -3.66285
   1187 0.023740   -3.66209
   1188 0.023760   -3.66132
   1189 0.023780   -3.66056
   1190 0.023800   -3.65981
   1191 0.023820   -3.65905
   1192 0.023840   -3.65829
   1193 0.023860   -3.65754
   1194 0.023880   -3.65679
   1195 0.023900   -3.65604
   1196 0.023920   -3.65529
   1197 0.023940   -3.65454
   1198 0.023960   -3.65380
   1199 0.023980   -3.65305
   1200 0.024000   -3.65231
   1201 0.024020   -3.65157
   1202 0.024040   -3.65083
   1203 0.024060   -3.65009
   1204 0.024080   -3.64936
   1205 0.024100   -3.64862
   1206 0.024120   -3.64789
   1207 0.024140   -3.64716
   1208 0.024160   -3.64643
   1209 0.024180   -3.64570
   1210 0.024200   -3.64497
   1211 0.024220   -3.64425
   1212 0.024240   -3.64352
   1213 0.024260   -3.64280
   1214 0.024280   -3.64208
   1215 0.024300   -3.64136
   1216 0.024320   -3.64064
   1217 0.024340   -3.63993
   1218 0.024360   -3.63921
   1219 0.024380   -3.63850
   1220 0.024400   -3.63779
   1221 0.024420   -3.63708
   1222 0.024440   -3.63637
   1223 0.024460   -3.63566
   1224 0.024480   -3.63496
   1225 0.024500   -3.63425
   1226 0.024520   -3.63355
   1227 0.024540   -3.63285
   1228 0.024560   -3.63215
   1229 0.024580   -3.63145
   1230 0.024600   -3.63075
   1231 0.024620   -3.63006
   1232 0.024640   -3.62936
   1233 0.024660   -3.62867
   1234 0.024680   -3.62798
   1235 0.024700   -3.62729
   1236 0.024720   -3.62660
   1237 0.024740   -3.62591
   1238 0.024760   -3.62523
   1239 0.024780   -3.62454
   1240 0.024800   -3.62386
   1241 0.024820   -3.62318
   1242 0.024840   -3.62250
   1243 0.024860   -3.62182
   1244 0.024880   -3.62114
   1245 0.024900   -3.62047
   1246 0.024920   -3.61979
   1247 0.024940   -3.61912
   1248 0.024960   -3.61845
   1249 0.024980   -3.61778
   1250 0.025000   -3.61711
   1251 0.025020   -3.61644
   1252 0.025040   -3.61578
   1253 0.025060   -3.61511
   1254 0.025080   -3.61445
   1255 0.025100   -3.61379
   1256 0.025120   -3.61313
   1257 0.025140   -3.61247
   1258 0.025160   -3.61181
   1259 0.025180   -3.61116
   1260 0.025200   -3.61050
   1261 0.025220   -3.60985
   1262 0.025240   -3.60919
   1263 0.025260   -3.60854
   1264 0.025280   -3.60789
   1265 0.025300   -3.60725
   1266 0.025320   -3.60660
   1267 0.025340   -3.60595
   1268 0.025360   -3.60531
   1269 0.025380   -3.60467
   1270 0.025400   -3.60402
   1271 0.025420   -3.60338
   1272 0.025440   -3.60275
   1273 0.025460   -3.60211
   1274 0.025480   -3.60147
   1275 0.025500   -3.60084
   1276 0.025520   -3.60020
   1277 0.025540   -3.59957
   1278 0.025560   -3.59894
   1279 0.025580   -3.59831
   1280 0.025600   -3.59768
   1281 0.025620   -3.59705
   1282 0.025640   -3.59643
   1283 0.025660   -3.59580
   1284 0.025680   -3.59518
   1285 0.025700   -3.59456
   1286 0.025720   -3.59393
   1287 0.025740   -3.59332
   1288 0.025760   -3.59270
   1289 0.025780   -3.59208
   1290 0.025800   -3.59146
   1291 0.025820   -3.59085
   1292 0.025840   -3.59024
   1293 0.025860   -3.58962
   1294 0.025880   -3.58901
   1295 0.025900   -3.58840
   1296 0.025920   -3.58779
   1297 0.025940   -3.58719
   1298 0.025960   -3.58658
   1299 0.025980   -3.58598
   1300 0.026000   -3.58537
   1301 0.026020   -3.58477
   1302 0.026040   -3.58417
   1303 0.026060   -3.58357
   1304 0.026080   -3.58297
   1305 0.026100   -3.58237
   1306 0.026120   -3.58178
   1307 0.026140   -3.58118
   1308 0.026160   -3.58059
   1309 0.026180   -3.58000
   1310 0.026200   -3.57940
   1311 0.026220   -3.57881
   1312 0.026240   -3.57822
   1313 0.026260   -3.57764
   1314 0.026280   -3.57705
   1315 0.026300   -3.57646
   1316 0.026320   -3.57588
   1317 0.026340   -3.57530
   1318 0.026360   -3.57472
   1319 0.026380   -3.57413
   1320 0.026400   -3.57356
   1321 0.026420   -3.57298
   1322 0.026440   -3.57240
   1323 0.026460   -3.57182
   1324 0.026480   -3.57125
   1325 0.026500   -3.57067
   1326 0.026520   -3.57010
   1327 0.026540   -3.56953
   1328 0.026560   -3.56896
   1329 0.026580   -3.56839
   1330 0.026600   -3.56782
   1331 0.026620   -3.56726
   1332 0.026640   -3.56669
   1333 0.026660   -3.56613
   1334 0.026680   -3.56556
   1335 0.026700   -3.56500
   1336 0.026720   -3.56444
   1337 0.026740   -3.56388
   1338 0.026760   -3.56332
   1339 0.026780   -3.56276
   1340 0.026800   -3.56220
   1341 0.026820   -3.56165
   1342 0.026840   -3.56109
   1343 0.026860   -3.56054
   1344 0.026880   -3.55999
   1345 0.026900   -3.55944
   1346 0.026920   -3.55889
   1347 0.026940   -3.55834
   1348 0.026960   -3.55779
   1349 0.026980   -3.55724
   1350 0.027000   -3.55670
   1351 0.027020   -3.55615
   1352 0.027040   -3.55561
   1353 0.027060   -3.55507
   1354 0.027080   -3.55452
   1355 0.027100   -3.55398
   1356 0.027120   -3.55344
   1357 0.027140   -3.55291
   1358 0.027160   -3.55237
   1359 0.027180   -3.55183
   1360 0.027200   -3.55130
   1361 0.027220   -3.55076
   1362 0.027240   -3.55023
   1363 0.027260   -3.54970
   1364 0.027280   -3.54917
   1365 0.027300   -3.54864
   1366 0.027320   -3.54811
   1367 0.027340   -3.54758
   1368 0.027360   -3.54706
   1369 0.027380   -3.54653
   1370 0.027400   -3.54601
   1371 0.027420   -3.54548
   1372 0.027440   -3.54496
   1373 0.027460   -3.54444
   1374 0.027480   -3.54392
   1375 0.027500   -3.54340
   1376 0.027520   -3.54288
   1377 0.027540   -3.54236
   1378 0.027560   -3.54185
   1379 0.027580   -3.54133
   1380 0.027600   -3.54082
   1381 0.027620   -3.54030
   1382 0.027640   -3.53979
   1383 0.027660   -3.53928
   1384 0.027680   -3.53877
   1385 0.027700   -3.53826
   1386 0.027720   -3.53775
   1387 0.027740   -3.53724
   1388 0.027760   -3.53674
   1389 0.027780   -3.53623
   1390 0.027800   -3.53573
   1391 0.027820   -3.53523
   1392 0.027840   -3.53472
   1393 0.027860   -3.53422
   1394 0.027880   -3.53372
   1395 0.027900   -3.53322
   1396 0.027920   -3.53272
   1397 0.027940   -3.53223
   1398 0.027960   -3.53173
   1399 0.027980   -3.53123
   1400 0.028000   -3.53074
   1401 0.028020   -3.53025
   1402 0.028040   -3.52975
   1403 0.028060   -3.52926
   1404 0.028080   -3.52877
   1405 0.028100   -3.52828
   1406 0.028120   -3.52779
   1407 0.028140   -3.52731
   1408 0.028160   -3.52682
   1409 0.028180   -3.52633
   1410 0.028200   -3.52585
   1411 0.028220   -3.52536
   1412 0.028240   -3.52488
   1413 0.028260   -3.52440
   1414 0.028280   -3.52392
   1415 0.028300   -3.52344
   1416 0.028320   -3.52296
   1417 0.028340   -3.52248
   1418 0.028360   -3.52200
   1419 0.028380   -3.52153
   1420 0.028400   -3.52105
   1421 0.028420   -3.52057
   1422 0.028440   -3.52010
   1423 0.028460   -3.51963
   1424 0.028480   -3.51916
   1425 0.028500   -3.51869
   1426 0.028520   -3.51822
   1427 0.028540   -3.51775
   1428 0.028560   -3.51728
   1429 0.028580   -3.51681
   1430 0.028600   -3.51634
   1431 0.028620   -3.51588
   1432 0.028640   -3.51541
   1433 0.028660   -3.51495
   1434 0.028680   -3.51449
   1435 0.028700   -3.51403
   1436 0.028720   -3.51356
   1437 0.028740   -3.51310
   1438 0.028760   -3.51264
   1439 0.028780   -3.51219
   1440 0.028800   -3.51173
   1441 0.028820   -3.51127
   1442 0.028840   -3.51082
   1443 0.028860   -3.51036
   1444 0.028880   -3.50991
   1445 0.028900   -3.50945
   1446 0.028920   -3.50900
   1447 0.028940   -3.50855
   1448 0.028960   -3.50810
   1449 0.028980   -3.50765
   1450 0.029000   -3.50720
   1451 0.029020   -3.50675
   1452 0.029040   -3.50631
   1453 0.029060   -3.50586
   1454 0.029080   -3.50541
   1455 0.029100   -3.50497
   1456 0.029120   -3.50453
   1457 0.029140   -3.50408
   1458 0.029160   -3.50364
   1459 0.029180   -3.50320
   1460 0.029200   -3.50276
   1461 0.029220   -3.50232
   1462 0.029240   -3.50188
   1463 0.029260   -3.50144
   1464 0.029280   -3.50101
   1465 0.029300   -3.50057
   1466 0.029320   -3.50014
   1467 0.029340   -3.49970
   1468 0.029360   -3.49927
   1469 0.029380   -3.49883
   1470 0.029400   -3.49840
   1471 0.029420   -3.49797
   1472 0.029440   -3.49754
   1473 0.029460   -3.49711
   1474 0.029480   -3.49668
   1475 0.029500   -3.49625
   1476 0.029520   -3.49583
   1477 0.029540   -3.49540
   1478 0.029560   -3.49498
   1479 0.029580   -3.49455
   1480 0.029600   -3.49413
   1481 0.029620   -3.49370
   1482 0.029640   -3.49328
   1483 0.029660   -3.49286
   1484 0.029680   -3.49244
   1485 0.029700   -3.49202
   1486 0.029720   -3.49160
   1487 0.029740   -3.49118
   1488 0.029760   -3.49077
   1489 0.029780   -3.49035
   1490 0.029800   -3.48993
   1491 0.029820   -3.48952
   1492 0.029840   -3.48910
   1493 0.029860   -3.48869
   1494 0.029880   -3.48828
   1495 0.029900   -3.48787
   1496 0.029920   -3.48745
   1497 0.029940   -3.48704
   1498 0.029960   -3.48663
   1499 0.029980   -3.48623
   1500 0.030000   -3.48582
   1501 0.030020   -3.48541
   1502 0.030040   -3.48500
   1503 0.030060   -3.48460
   1504 0.030080   -3.48419
   1505 0.030100   -3.48379
   1506 0.030120   -3.48339
   1507 0.030140   -3.48298
   1508 0.030160   -3.48258
   1509 0.030180   -3.48218
   1510 0.030200   -3.48178
   1511 0.030220   -3.48138
   1512 0.030240   -3.48098
   1513 0.030260   -3.48058
   1514 0.030280   -3.48018
   1515 0.030300   -3.47979
   1516 0.030320   -3.47939
   1517 0.030340   -3.47900
   1518 0.030360   -3.47860
   1519 0.030380   -3.47821
   1520 0.030400   -3.47782
   1521 0.030420   -3.47742
   1522 0.030440   -3.47703
   1523 0.030460   -3.47664
   1524 0.030480   -3.47625
   1525 0.030500   -3.47586
   1526 0.030520   -3.47547
   1527 0.030540   -3.47509
   1528 0.030560   -3.47470
   1529 0.030580   -3.47431
   1530 0.030600   -3.47393
   1531 0.030620   -3.47354
   1532 0.030640   -3.47316
   1533 0.030660   -3.47277
   1534 0.030680   -3.47239
   1535 0.030700   -3.47201
   1536 0.030720   -3.47163
   1537 0.030740   -3.47125
   1538 0.030760   -3.47087
   1539 0.030780   -3.47049
   1540 0.030800   -3.47011
   1541 0.030820   -3.46973
   1542 0.030840   -3.46935
   1543 0.030860   -3.46898
   1544 0.030880   -3.46860
   1545 0.030900   -3.46823
   1546 0.030920   -3.46785
   1547 0.030940   -3.46748
   1548 0.030960   -3.46710
   1549 0.030980   -3.46673
   1550 0.031000   -3.46636
   1551 0.031020   -3.46599
   1552 0.031040   -3.46562
